nohup: ignoring input
Running on: [RocmDevice(id=0)]
N_RUNS = 5
RCPM_GAMMA = 1.0
LANDMARK_METHOD = fps (candidates=4096)
Manifolds: S2, T2

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1
  use_adam:         True
  adam_beta1:       0.9
  adam_beta2:       0.999

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
MANIFOLD: S2
======================================================================

[Ours] Running 5 independent training runs...

  --- Run 1/5 (seed=12345) ---
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   301] loss=-0.8360 | res=1.52e-04 | grad=1.53e-01 | 1.0s
[   302] loss=-0.8360 | res=6.88e-09 | grad=3.64e-01 | 1.0s
[   303] loss=-0.8807 | res=1.37e-04 | grad=2.74e-01 | 1.0s
[   304] loss=-0.8719 | res=2.34e-04 | grad=3.74e-01 | 1.0s
[   305] loss=-0.9113 | res=6.08e-05 | grad=5.13e-01 | 1.0s
[   306] loss=-0.8798 | res=3.63e-09 | grad=3.99e-01 | 1.0s
[   307] loss=-0.7935 | res=9.35e-05 | grad=4.00e-01 | 1.0s
[   308] loss=-0.7333 | res=2.40e-04 | grad=7.18e-01 | 1.0s
[   309] loss=-0.8550 | res=1.45e-04 | grad=1.68e-01 | 1.0s
[   310] loss=-0.9425 | res=1.49e-04 | grad=4.79e-01 | 1.0s
[   311] loss=-0.8446 | res=1.55e-04 | grad=3.80e-01 | 1.0s
[   312] loss=-0.7598 | res=2.06e-04 | grad=6.54e-01 | 1.0s
[   313] loss=-0.7919 | res=5.27e-05 | grad=4.10e-01 | 1.0s
[   314] loss=-0.8032 | res=1.48e-09 | grad=2.97e-01 | 1.0s
[   315] loss=-0.8195 | res=3.29e-09 | grad=3.38e-01 | 1.0s
[   316] loss=-0.8863 | res=5.30e-05 | grad=7.54e-01 | 1.0s
[   317] loss=-0.7131 | res=1.77e-04 | grad=2.20e-01 | 1.0s
[   318] loss=-0.8008 | res=2.48e-09 | grad=2.15e-01 | 1.0s
[   319] loss=-0.8277 | res=1.88e-04 | grad=5.76e-01 | 1.1s
[   320] loss=-0.9200 | res=3.29e-09 | grad=1.06e+00 | 1.0s
[   321] loss=-0.7994 | res=3.42e-09 | grad=1.18e-01 | 1.0s
[   322] loss=-0.7410 | res=1.25e-04 | grad=2.55e-01 | 1.0s
[   323] loss=-0.8424 | res=6.69e-05 | grad=1.64e-01 | 1.0s
[   324] loss=-0.8781 | res=5.74e-05 | grad=6.90e-01 | 1.0s
[   325] loss=-0.8900 | res=2.45e-06 | grad=2.30e-01 | 1.0s
[   326] loss=-0.9080 | res=3.34e-09 | grad=3.95e-01 | 1.0s
[   327] loss=-0.8279 | res=6.76e-05 | grad=6.35e-01 | 1.0s
[   328] loss=-0.8128 | res=1.24e-04 | grad=4.32e-01 | 1.0s
[   329] loss=-0.8517 | res=1.61e-04 | grad=3.72e-01 | 1.0s
[   330] loss=-0.8330 | res=6.01e-05 | grad=4.26e-01 | 1.0s
[   331] loss=-0.8736 | res=1.31e-04 | grad=2.94e-01 | 1.0s
[   332] loss=-0.9410 | res=3.16e-04 | grad=5.92e-01 | 1.0s
[   333] loss=-0.8293 | res=2.69e-04 | grad=2.02e-01 | 1.0s
[   334] loss=-0.8280 | res=8.33e-05 | grad=2.84e-01 | 1.0s
[   335] loss=-0.7570 | res=6.74e-09 | grad=5.20e-01 | 1.0s
[   336] loss=-0.8998 | res=1.26e-04 | grad=2.95e-01 | 1.0s
[   337] loss=-0.8088 | res=2.33e-09 | grad=5.69e-01 | 1.0s
[   338] loss=-0.7455 | res=1.94e-04 | grad=3.78e-01 | 1.0s
[   339] loss=-0.8792 | res=5.66e-05 | grad=7.24e-01 | 1.0s
[   340] loss=-0.8811 | res=9.83e-05 | grad=7.17e-01 | 1.0s
[   341] loss=-0.8728 | res=7.24e-05 | grad=3.07e-01 | 1.0s
[   342] loss=-0.8787 | res=1.85e-05 | grad=4.30e-01 | 1.0s
[   343] loss=-0.8644 | res=1.50e-04 | grad=9.20e-02 | 1.0s
[   344] loss=-0.9000 | res=1.55e-15 | grad=2.67e-01 | 1.0s
[   345] loss=-0.8393 | res=5.55e-05 | grad=2.83e-01 | 1.0s
[   346] loss=-0.7889 | res=1.60e-04 | grad=3.33e-01 | 1.0s
[   347] loss=-0.8585 | res=4.76e-09 | grad=3.05e-01 | 1.0s
[   348] loss=-0.8306 | res=1.15e-04 | grad=5.63e-01 | 1.0s
[   349] loss=-0.8168 | res=3.45e-15 | grad=2.63e-01 | 1.0s
[   350] loss=-0.9644 | res=2.89e-04 | grad=5.02e-01 | 1.0s
[   351] loss=-0.8039 | res=5.82e-05 | grad=3.66e-01 | 1.0s
[   352] loss=-0.7016 | res=6.32e-05 | grad=6.39e-01 | 1.0s
[   353] loss=-0.9274 | res=6.65e-12 | grad=4.23e-01 | 1.0s
[   354] loss=-0.7847 | res=1.39e-05 | grad=3.37e-01 | 1.0s
[   355] loss=-0.8690 | res=1.88e-04 | grad=3.06e-01 | 1.0s
[   356] loss=-0.9159 | res=1.28e-04 | grad=6.14e-01 | 1.0s
[   357] loss=-0.8626 | res=1.31e-08 | grad=1.91e-01 | 1.0s
[   358] loss=-0.8309 | res=1.77e-04 | grad=2.81e-01 | 1.0s
[   359] loss=-0.7575 | res=7.95e-05 | grad=5.41e-01 | 1.0s
[   360] loss=-0.9192 | res=2.68e-08 | grad=2.54e-01 | 1.0s
[   361] loss=-0.9104 | res=6.42e-05 | grad=4.36e-01 | 1.0s
[   362] loss=-0.8384 | res=7.82e-09 | grad=3.87e-01 | 1.0s
[   363] loss=-0.8068 | res=6.94e-05 | grad=3.34e-01 | 1.0s
[   364] loss=-0.8264 | res=8.49e-14 | grad=1.04e-01 | 1.0s
[   365] loss=-0.7902 | res=1.79e-09 | grad=4.36e-01 | 1.0s
[   366] loss=-0.8412 | res=7.56e-05 | grad=2.95e-01 | 1.0s
[   367] loss=-0.8805 | res=3.54e-09 | grad=4.90e-01 | 1.0s
[   368] loss=-0.7876 | res=1.60e-09 | grad=4.08e-01 | 0.9s
[   369] loss=-0.7657 | res=5.47e-09 | grad=3.83e-01 | 0.9s
[   370] loss=-0.8088 | res=3.85e-09 | grad=4.61e-01 | 0.9s
[   371] loss=-0.7943 | res=2.48e-09 | grad=4.03e-01 | 0.9s
[   372] loss=-0.9038 | res=2.80e-09 | grad=7.03e-01 | 0.9s
[   373] loss=-0.8128 | res=1.48e-15 | grad=4.57e-01 | 0.9s
[   374] loss=-0.8117 | res=3.75e-09 | grad=2.31e-01 | 0.9s
[   375] loss=-0.8022 | res=4.80e-09 | grad=2.97e-01 | 0.9s
[   376] loss=-0.8577 | res=5.63e-09 | grad=4.38e-01 | 0.9s
[   377] loss=-0.8936 | res=2.08e-11 | grad=4.49e-01 | 0.9s
[   378] loss=-0.7184 | res=7.45e-05 | grad=6.99e-01 | 0.9s
[   379] loss=-0.8361 | res=2.20e-09 | grad=2.90e-01 | 0.9s
[   380] loss=-0.7894 | res=2.20e-08 | grad=5.12e-01 | 0.8s
[   381] loss=-0.8414 | res=1.04e-04 | grad=2.63e-01 | 0.9s
[   382] loss=-0.8086 | res=1.24e-04 | grad=1.33e-01 | 0.9s
[   383] loss=-0.9001 | res=1.53e-04 | grad=6.70e-01 | 1.0s
[   384] loss=-0.8589 | res=5.55e-05 | grad=1.70e-01 | 1.0s
[   385] loss=-0.8385 | res=5.91e-09 | grad=2.33e-01 | 0.8s
[   386] loss=-0.7475 | res=1.09e-09 | grad=5.25e-01 | 0.8s
[   387] loss=-0.7520 | res=5.62e-05 | grad=7.74e-01 | 0.8s
[   388] loss=-0.8520 | res=4.85e-05 | grad=3.66e-01 | 0.8s
[   389] loss=-0.8735 | res=5.37e-05 | grad=7.23e-01 | 0.8s
[   390] loss=-0.8110 | res=5.71e-09 | grad=3.76e-01 | 0.8s
[   391] loss=-0.8194 | res=7.37e-09 | grad=5.15e-01 | 0.8s
[   392] loss=-0.8684 | res=4.00e-04 | grad=7.61e-01 | 0.8s
[   393] loss=-0.9295 | res=3.83e-09 | grad=5.89e-01 | 0.9s
[   394] loss=-0.8684 | res=4.27e-04 | grad=7.14e-01 | 0.9s
[   395] loss=-0.8178 | res=2.12e-09 | grad=1.39e-01 | 0.9s
[   396] loss=-0.8717 | res=4.72e-05 | grad=6.88e-01 | 1.0s
[   397] loss=-0.7964 | res=1.36e-04 | grad=4.09e-01 | 0.9s
[   398] loss=-0.8029 | res=4.54e-09 | grad=6.40e-01 | 0.9s
[   399] loss=-0.8099 | res=6.20e-05 | grad=6.14e-01 | 0.9s
[   400] loss=-0.7583 | res=1.82e-15 | grad=8.02e-01 | 0.9s
[   401] loss=-0.9099 | res=1.64e-04 | grad=4.16e-01 | 0.9s
[   402] loss=-0.7911 | res=1.40e-04 | grad=3.42e-01 | 1.0s
[   403] loss=-0.8858 | res=5.89e-05 | grad=4.62e-01 | 0.9s
[   404] loss=-0.8853 | res=5.58e-04 | grad=5.33e-01 | 0.9s
[   405] loss=-0.8443 | res=5.56e-05 | grad=7.63e-01 | 0.9s
[   406] loss=-0.7702 | res=8.54e-09 | grad=5.29e-01 | 0.9s
[   407] loss=-0.8177 | res=9.14e-05 | grad=3.06e-01 | 0.9s
[   408] loss=-0.8610 | res=6.95e-05 | grad=4.54e-01 | 1.0s
[   409] loss=-0.9406 | res=2.80e-09 | grad=7.62e-01 | 1.0s
[   410] loss=-0.9178 | res=1.51e-09 | grad=5.88e-01 | 1.0s
[   411] loss=-0.7709 | res=8.38e-05 | grad=6.12e-01 | 1.0s
[   412] loss=-0.8353 | res=6.74e-05 | grad=3.16e-01 | 1.0s
[   413] loss=-0.9215 | res=8.36e-05 | grad=4.34e-01 | 1.0s
[   414] loss=-0.8617 | res=5.54e-04 | grad=8.29e-02 | 1.0s
[   415] loss=-0.8583 | res=1.71e-15 | grad=4.95e-01 | 1.0s
[   416] loss=-0.8893 | res=3.57e-14 | grad=2.82e-01 | 1.0s
[   417] loss=-0.7997 | res=5.48e-05 | grad=6.04e-01 | 1.0s
[   418] loss=-0.8824 | res=6.20e-05 | grad=1.36e-01 | 1.0s
[   419] loss=-0.8275 | res=1.55e-14 | grad=3.41e-01 | 1.0s
[   420] loss=-0.9069 | res=1.04e-04 | grad=3.04e-01 | 1.0s
[   421] loss=-0.7523 | res=6.81e-05 | grad=4.46e-01 | 1.0s
[   422] loss=-0.9259 | res=6.91e-05 | grad=4.80e-01 | 1.0s
[   423] loss=-0.8133 | res=1.83e-15 | grad=2.52e-01 | 1.0s
[   424] loss=-0.8391 | res=1.11e-08 | grad=2.83e-01 | 1.0s
[   425] loss=-0.8311 | res=6.40e-05 | grad=2.77e-01 | 1.0s
[   426] loss=-0.9142 | res=1.57e-04 | grad=5.93e-01 | 1.0s
[   427] loss=-0.8195 | res=3.29e-12 | grad=4.08e-01 | 1.0s
[   428] loss=-0.8287 | res=1.89e-04 | grad=2.51e-01 | 1.0s
[   429] loss=-0.8730 | res=5.61e-09 | grad=2.45e-01 | 1.0s
[   430] loss=-0.8024 | res=1.15e-04 | grad=2.42e-01 | 1.0s
[   431] loss=-0.7455 | res=1.69e-15 | grad=1.26e-01 | 1.0s
[   432] loss=-0.8570 | res=6.95e-09 | grad=4.92e-01 | 1.0s
[   433] loss=-0.8274 | res=6.52e-05 | grad=3.55e-01 | 1.0s
[   434] loss=-0.8596 | res=6.62e-09 | grad=1.61e-01 | 1.0s
[   435] loss=-0.8895 | res=1.49e-08 | grad=3.56e-01 | 1.0s
[   436] loss=-0.8019 | res=1.83e-13 | grad=3.67e-01 | 1.0s
[   437] loss=-0.8082 | res=1.37e-04 | grad=3.90e-01 | 1.0s
[   438] loss=-0.7829 | res=1.69e-15 | grad=5.15e-01 | 1.0s
[   439] loss=-0.8317 | res=3.00e-04 | grad=4.23e-01 | 1.0s
[   440] loss=-0.8313 | res=4.36e-04 | grad=1.88e-01 | 1.0s
[   441] loss=-0.8391 | res=1.33e-04 | grad=5.60e-01 | 1.0s
[   442] loss=-0.9196 | res=8.21e-09 | grad=4.95e-01 | 1.0s
[   443] loss=-0.8718 | res=5.59e-05 | grad=5.71e-01 | 1.0s
[   444] loss=-0.8598 | res=1.70e-04 | grad=3.10e-01 | 1.0s
[   445] loss=-0.8545 | res=5.81e-05 | grad=5.10e-01 | 1.0s
[   446] loss=-0.8542 | res=3.47e-04 | grad=1.19e-01 | 1.0s
[   447] loss=-0.8415 | res=1.57e-04 | grad=5.20e-01 | 1.0s
[   448] loss=-0.7438 | res=2.45e-04 | grad=8.41e-01 | 1.0s
[   449] loss=-0.8136 | res=6.32e-05 | grad=5.64e-01 | 1.0s
[   450] loss=-0.8303 | res=5.28e-15 | grad=4.29e-01 | 1.0s
[   451] loss=-0.7456 | res=1.47e-04 | grad=6.84e-01 | 1.0s
[   452] loss=-0.7449 | res=2.43e-09 | grad=7.60e-01 | 1.0s
[   453] loss=-0.7141 | res=2.42e-04 | grad=1.25e-01 | 1.0s
[   454] loss=-0.8586 | res=8.32e-05 | grad=4.44e-01 | 1.0s
[   455] loss=-0.8806 | res=7.69e-05 | grad=7.73e-01 | 0.9s
[   456] loss=-0.7805 | res=4.21e-05 | grad=5.38e-01 | 0.9s
[   457] loss=-0.8777 | res=8.64e-09 | grad=1.01e+00 | 0.9s
[   458] loss=-0.9247 | res=2.55e-12 | grad=7.90e-01 | 0.8s
[   459] loss=-0.9590 | res=1.84e-04 | grad=1.14e+00 | 0.8s
[   460] loss=-0.8058 | res=1.61e-15 | grad=3.74e-01 | 0.8s
[   461] loss=-0.8327 | res=4.32e-14 | grad=6.99e-01 | 0.8s
[   462] loss=-0.8308 | res=2.13e-04 | grad=6.20e-01 | 0.9s
[   463] loss=-0.8230 | res=1.20e-04 | grad=7.78e-01 | 0.9s
[   464] loss=-0.8977 | res=1.82e-15 | grad=3.78e-01 | 0.9s
[   465] loss=-0.9008 | res=4.25e-05 | grad=3.87e-01 | 0.9s
[   466] loss=-0.8156 | res=5.52e-05 | grad=6.18e-01 | 0.9s
[   467] loss=-0.7416 | res=8.51e-05 | grad=3.72e-01 | 0.9s
[   468] loss=-0.7809 | res=2.71e-09 | grad=5.13e-01 | 0.9s
[   469] loss=-0.8594 | res=7.31e-05 | grad=2.98e-01 | 0.9s
[   470] loss=-0.9016 | res=2.62e-09 | grad=4.98e-01 | 0.9s
[   471] loss=-0.9020 | res=3.19e-12 | grad=5.36e-01 | 0.8s
[   472] loss=-0.8180 | res=4.72e-09 | grad=1.49e-01 | 0.9s
[   473] loss=-0.7703 | res=7.78e-09 | grad=2.78e-01 | 0.9s
[   474] loss=-0.8523 | res=3.05e-04 | grad=4.69e-01 | 0.9s
[   475] loss=-0.8316 | res=5.45e-05 | grad=2.77e-01 | 0.9s
[   476] loss=-0.8848 | res=2.76e-11 | grad=2.91e-01 | 0.9s
[   477] loss=-0.8021 | res=5.54e-05 | grad=2.63e-01 | 0.8s
[   478] loss=-0.9228 | res=3.89e-09 | grad=4.27e-01 | 0.9s
[   479] loss=-0.8835 | res=9.08e-05 | grad=3.04e-01 | 0.8s
[   480] loss=-0.8071 | res=1.32e-04 | grad=4.37e-01 | 0.9s
[   481] loss=-0.8653 | res=2.90e-09 | grad=1.78e-01 | 0.9s
[   482] loss=-0.8495 | res=1.52e-15 | grad=1.57e-01 | 0.9s
[   483] loss=-0.8944 | res=7.49e-05 | grad=1.13e-01 | 0.9s
[   484] loss=-0.8141 | res=1.50e-15 | grad=2.18e-01 | 0.9s
[   485] loss=-0.8187 | res=5.41e-09 | grad=4.15e-01 | 0.9s
[   486] loss=-0.8313 | res=1.18e-04 | grad=9.97e-02 | 0.9s
[   487] loss=-0.8796 | res=9.29e-05 | grad=2.33e-01 | 0.9s
[   488] loss=-0.8403 | res=9.46e-11 | grad=1.94e-01 | 0.8s
[   489] loss=-0.8152 | res=1.47e-15 | grad=1.52e-01 | 0.9s
[   490] loss=-0.8336 | res=1.41e-15 | grad=1.26e-01 | 0.9s
[   491] loss=-0.9278 | res=9.84e-09 | grad=5.02e-01 | 0.8s
[   492] loss=-0.8971 | res=2.63e-15 | grad=2.07e-01 | 0.9s
[   493] loss=-0.7607 | res=2.41e-04 | grad=4.87e-01 | 0.9s
[   494] loss=-0.8741 | res=1.41e-13 | grad=2.54e-01 | 0.9s
[   495] loss=-0.9219 | res=1.46e-15 | grad=4.48e-01 | 0.9s
[   496] loss=-0.8560 | res=1.74e-09 | grad=1.21e-01 | 0.9s
[   497] loss=-0.8134 | res=1.63e-15 | grad=1.50e-01 | 1.0s
[   498] loss=-0.8789 | res=3.20e-09 | grad=3.40e-01 | 1.0s
[   499] loss=-0.9813 | res=1.67e-15 | grad=6.45e-01 | 1.0s
[   500] loss=-0.9583 | res=3.29e-09 | grad=2.90e-01 | 1.0s
[   501] loss=-0.9403 | res=5.66e-05 | grad=3.87e-01 | 1.0s
[   502] loss=-0.8851 | res=2.20e-04 | grad=2.94e-01 | 1.0s
[   503] loss=-0.8168 | res=7.23e-05 | grad=6.89e-01 | 1.0s
[   504] loss=-0.8473 | res=2.13e-04 | grad=6.24e-01 | 0.8s
[   505] loss=-0.8427 | res=4.37e-09 | grad=5.97e-01 | 0.9s
[   506] loss=-0.7748 | res=3.30e-04 | grad=6.26e-01 | 0.9s
[   507] loss=-0.8554 | res=1.41e-04 | grad=3.76e-01 | 0.8s
[   508] loss=-0.8151 | res=5.63e-05 | grad=3.54e-01 | 0.8s
[   509] loss=-0.8152 | res=6.92e-05 | grad=2.22e-01 | 0.9s
[   510] loss=-0.8524 | res=4.57e-09 | grad=4.98e-01 | 0.9s
[   511] loss=-0.8267 | res=1.87e-04 | grad=2.40e-01 | 0.9s
[   512] loss=-0.7961 | res=1.51e-15 | grad=4.06e-01 | 0.9s
[   513] loss=-0.6885 | res=5.12e-05 | grad=3.14e-01 | 0.9s
[   514] loss=-0.7769 | res=2.35e-09 | grad=2.09e-01 | 0.9s
[   515] loss=-0.7873 | res=2.68e-04 | grad=4.84e-01 | 0.9s
[   516] loss=-0.8187 | res=3.80e-04 | grad=5.98e-01 | 0.9s
[   517] loss=-0.7433 | res=7.59e-09 | grad=2.35e-01 | 0.9s
[   518] loss=-0.9288 | res=1.52e-04 | grad=6.88e-01 | 0.9s
[   519] loss=-0.7769 | res=6.60e-07 | grad=2.16e-01 | 0.9s
[   520] loss=-0.8538 | res=2.35e-14 | grad=1.92e-01 | 0.9s
[   521] loss=-0.8411 | res=1.56e-09 | grad=4.30e-01 | 1.0s
[   522] loss=-0.8134 | res=1.85e-15 | grad=6.15e-01 | 1.0s
[   523] loss=-0.8614 | res=5.83e-05 | grad=4.52e-01 | 1.0s
[   524] loss=-0.8255 | res=1.56e-09 | grad=3.77e-01 | 1.0s
[   525] loss=-0.7720 | res=6.18e-09 | grad=2.34e-01 | 1.0s
[   526] loss=-0.8874 | res=4.41e-09 | grad=4.30e-01 | 1.0s
[   527] loss=-0.8144 | res=1.62e-15 | grad=1.77e-01 | 1.0s
[   528] loss=-0.8813 | res=2.01e-04 | grad=5.33e-01 | 1.0s
[   529] loss=-0.8346 | res=4.02e-05 | grad=1.71e-01 | 1.0s
[   530] loss=-0.8983 | res=8.30e-05 | grad=4.33e-01 | 1.0s
[   531] loss=-0.8836 | res=1.37e-04 | grad=2.33e-01 | 1.0s
[   532] loss=-0.7989 | res=6.57e-05 | grad=2.07e-01 | 1.0s
[   533] loss=-0.8260 | res=1.45e-08 | grad=1.44e-01 | 1.0s
[   534] loss=-0.8888 | res=6.60e-05 | grad=2.86e-01 | 1.0s
[   535] loss=-0.8166 | res=4.84e-05 | grad=1.57e-01 | 1.0s
[   536] loss=-0.8809 | res=3.37e-09 | grad=1.03e-01 | 1.0s
[   537] loss=-0.8358 | res=8.84e-05 | grad=1.93e-01 | 1.0s
[   538] loss=-0.7864 | res=1.24e-04 | grad=4.90e-01 | 1.0s
[   539] loss=-0.8922 | res=1.21e-04 | grad=5.15e-01 | 1.0s
[   540] loss=-0.9140 | res=1.45e-15 | grad=4.89e-01 | 1.0s
[   541] loss=-0.7940 | res=5.83e-05 | grad=2.53e-01 | 1.0s
[   542] loss=-0.8673 | res=5.47e-09 | grad=4.18e-01 | 1.0s
[   543] loss=-0.8052 | res=2.35e-09 | grad=3.68e-01 | 1.0s
[   544] loss=-0.8987 | res=1.47e-15 | grad=3.40e-01 | 1.0s
[   545] loss=-0.7990 | res=5.40e-05 | grad=1.55e-01 | 1.0s
[   546] loss=-0.8784 | res=3.54e-09 | grad=3.92e-01 | 1.0s
[   547] loss=-0.8017 | res=2.08e-09 | grad=6.57e-01 | 1.0s
[   548] loss=-0.7989 | res=6.44e-09 | grad=1.96e-01 | 0.9s
[   549] loss=-0.7833 | res=8.60e-09 | grad=3.37e-01 | 0.9s
[   550] loss=-0.7890 | res=6.34e-05 | grad=2.33e-01 | 0.9s
[   551] loss=-0.8289 | res=4.15e-09 | grad=4.24e-01 | 0.9s
[   552] loss=-0.8247 | res=1.03e-12 | grad=6.87e-01 | 0.9s
[   553] loss=-0.8642 | res=7.48e-09 | grad=4.27e-01 | 0.9s
[   554] loss=-0.7956 | res=2.96e-09 | grad=4.67e-01 | 0.9s
[   555] loss=-0.8612 | res=2.85e-04 | grad=3.12e-01 | 0.9s
[   556] loss=-0.7713 | res=1.70e-15 | grad=5.23e-01 | 0.9s
[   557] loss=-0.8436 | res=8.28e-14 | grad=2.79e-01 | 0.9s
[   558] loss=-0.7964 | res=5.12e-09 | grad=3.37e-01 | 0.9s
[   559] loss=-0.8425 | res=1.40e-15 | grad=4.46e-01 | 0.9s
[   560] loss=-0.7629 | res=1.86e-04 | grad=3.22e-01 | 0.8s
[   561] loss=-0.8187 | res=4.44e-09 | grad=3.78e-01 | 0.9s
[   562] loss=-0.7797 | res=4.03e-09 | grad=1.98e-01 | 0.9s
[   563] loss=-0.7901 | res=8.19e-05 | grad=2.97e-01 | 0.9s
[   564] loss=-0.8048 | res=5.31e-05 | grad=3.95e-01 | 0.9s
[   565] loss=-0.7632 | res=1.80e-10 | grad=2.77e-01 | 1.0s
[   566] loss=-0.8781 | res=4.27e-09 | grad=6.57e-01 | 1.0s
[   567] loss=-0.8112 | res=3.57e-09 | grad=3.31e-01 | 1.0s
[   568] loss=-0.8314 | res=2.27e-09 | grad=7.08e-01 | 1.0s
[   569] loss=-0.8461 | res=4.14e-05 | grad=2.91e-01 | 1.0s
[   570] loss=-0.8121 | res=4.18e-09 | grad=4.15e-01 | 1.0s
[   571] loss=-0.8338 | res=6.92e-05 | grad=3.45e-01 | 1.0s
[   572] loss=-0.9132 | res=3.60e-05 | grad=4.56e-01 | 1.0s
[   573] loss=-0.9465 | res=6.48e-05 | grad=4.75e-01 | 1.0s
[   574] loss=-0.8404 | res=1.56e-04 | grad=6.45e-01 | 1.0s
[   575] loss=-0.7696 | res=6.36e-05 | grad=5.78e-01 | 1.0s
[   576] loss=-0.8347 | res=2.55e-09 | grad=6.16e-01 | 1.0s
[   577] loss=-0.8315 | res=3.73e-09 | grad=5.09e-01 | 1.0s
[   578] loss=-0.8586 | res=1.76e-08 | grad=4.32e-01 | 1.0s
[   579] loss=-0.7938 | res=3.80e-09 | grad=3.18e-01 | 1.0s
[   580] loss=-0.8926 | res=1.10e-04 | grad=3.28e-01 | 1.0s
[   581] loss=-0.7707 | res=4.04e-09 | grad=2.89e-01 | 1.0s
[   582] loss=-0.8316 | res=1.43e-13 | grad=2.72e-01 | 1.0s
[   583] loss=-0.8207 | res=3.76e-15 | grad=4.34e-01 | 1.0s
[   584] loss=-0.7507 | res=1.54e-15 | grad=1.78e-01 | 1.0s
[   585] loss=-0.7793 | res=9.03e-10 | grad=3.60e-01 | 1.0s
[   586] loss=-0.8401 | res=3.64e-09 | grad=6.30e-01 | 1.0s
[   587] loss=-0.8065 | res=6.60e-05 | grad=4.13e-01 | 1.0s
[   588] loss=-0.7858 | res=2.84e-06 | grad=1.98e-01 | 1.0s
[   589] loss=-0.8074 | res=6.86e-05 | grad=1.85e-01 | 1.0s
[   590] loss=-0.9186 | res=6.84e-05 | grad=5.28e-01 | 1.0s
[   591] loss=-0.8472 | res=1.77e-15 | grad=2.96e-01 | 1.0s
[   592] loss=-0.8458 | res=4.94e-05 | grad=3.78e-01 | 1.0s
[   593] loss=-0.9156 | res=7.10e-09 | grad=2.40e-01 | 1.0s
[   594] loss=-0.7653 | res=3.72e-09 | grad=7.99e-01 | 1.0s
[   595] loss=-0.7998 | res=3.15e-09 | grad=5.60e-01 | 1.0s
[   596] loss=-0.7126 | res=2.17e-04 | grad=6.30e-01 | 1.0s
[   597] loss=-0.7780 | res=1.57e-15 | grad=4.19e-01 | 1.0s
[   598] loss=-0.8946 | res=2.75e-04 | grad=2.04e-01 | 1.0s
[   599] loss=-0.8787 | res=6.56e-05 | grad=2.06e-01 | 1.0s
[   600] loss=-0.8428 | res=1.32e-15 | grad=2.23e-01 | 1.0s
[   601] loss=-0.8285 | res=7.20e-05 | grad=1.22e-01 | 1.0s
[   602] loss=-0.8826 | res=3.84e-05 | grad=2.33e-01 | 1.0s
[   603] loss=-0.8082 | res=1.30e-15 | grad=4.72e-01 | 1.0s
[   604] loss=-0.8594 | res=3.50e-05 | grad=3.16e-01 | 1.0s
[   605] loss=-0.8292 | res=1.42e-09 | grad=1.09e-01 | 1.0s
[   606] loss=-0.9514 | res=1.05e-04 | grad=5.70e-01 | 1.0s
[   607] loss=-0.9271 | res=3.46e-09 | grad=5.10e-01 | 1.0s
[   608] loss=-0.8297 | res=1.28e-04 | grad=2.53e-01 | 1.0s
[   609] loss=-0.9218 | res=5.04e-04 | grad=4.15e-01 | 1.0s
[   610] loss=-0.7525 | res=5.03e-09 | grad=5.47e-01 | 1.0s
[   611] loss=-0.9307 | res=3.34e-09 | grad=4.36e-01 | 1.0s
[   612] loss=-0.9443 | res=3.03e-09 | grad=2.60e-01 | 1.0s
[   613] loss=-0.7344 | res=6.11e-05 | grad=8.09e-01 | 1.0s
[   614] loss=-0.7774 | res=1.98e-04 | grad=6.15e-01 | 1.0s
[   615] loss=-0.8676 | res=2.73e-05 | grad=2.29e-01 | 1.0s
[   616] loss=-0.8009 | res=1.56e-15 | grad=4.31e-01 | 1.0s
[   617] loss=-0.7738 | res=4.71e-09 | grad=4.38e-01 | 1.0s
[   618] loss=-0.9036 | res=1.80e-15 | grad=5.89e-01 | 1.0s
[   619] loss=-0.8565 | res=5.69e-05 | grad=1.86e-01 | 1.0s
[   620] loss=-0.8984 | res=4.76e-05 | grad=6.10e-01 | 1.0s
