nohup: ignoring input
Running on: [RocmDevice(id=0)]
N_RUNS = 5
RCPM_GAMMA = 1.0
LANDMARK_METHOD = random
Manifolds: S2, T2

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1
  use_adam:         True
  adam_beta1:       0.9
  adam_beta2:       0.999

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
MANIFOLD: S2
======================================================================

[Ours] Running 5 independent training runs...

  --- Run 1/5 (seed=12345) ---
[   527] loss=-0.8394 | res=3.49e-04 | grad=1.36e-01 | 1.1s
[   528] loss=-0.8123 | res=4.08e-04 | grad=3.96e-01 | 1.1s
[   529] loss=-0.8355 | res=3.00e-04 | grad=8.85e-02 | 1.1s
[   530] loss=-0.7909 | res=5.41e-04 | grad=6.83e-01 | 1.1s
[   531] loss=-0.8564 | res=3.14e-04 | grad=4.68e-01 | 1.1s
[   532] loss=-0.8326 | res=1.21e-03 | grad=3.00e-01 | 1.1s
[   533] loss=-0.8062 | res=5.53e-04 | grad=2.78e-01 | 1.1s
[   534] loss=-0.8905 | res=5.00e-04 | grad=5.34e-01 | 1.1s
[   535] loss=-0.8835 | res=2.08e-04 | grad=3.83e-01 | 1.1s
[   536] loss=-0.7804 | res=6.02e-04 | grad=4.13e-01 | 1.1s
[   537] loss=-0.8540 | res=1.42e-04 | grad=1.88e-01 | 1.1s
[   538] loss=-0.8476 | res=5.98e-04 | grad=3.75e-01 | 1.1s
[   539] loss=-0.8305 | res=8.19e-09 | grad=2.48e-01 | 1.1s
[   540] loss=-0.7689 | res=4.03e-04 | grad=3.22e-01 | 1.1s
[   541] loss=-0.8680 | res=1.97e-04 | grad=3.85e-01 | 1.1s
[   542] loss=-0.8229 | res=9.88e-05 | grad=2.94e-01 | 1.1s
[   543] loss=-0.8276 | res=4.19e-04 | grad=8.81e-02 | 1.1s
[   544] loss=-0.9019 | res=1.80e-04 | grad=4.47e-01 | 1.0s
[   545] loss=-0.8227 | res=5.62e-05 | grad=4.52e-01 | 1.1s
[   546] loss=-0.8131 | res=2.24e-04 | grad=3.23e-01 | 1.1s
[   547] loss=-0.8002 | res=5.79e-04 | grad=2.48e-01 | 1.1s
[   548] loss=-0.8247 | res=5.53e-04 | grad=3.29e-01 | 1.1s
[   549] loss=-0.7630 | res=1.83e-04 | grad=5.68e-01 | 1.1s
[   550] loss=-0.7764 | res=3.99e-04 | grad=5.03e-01 | 1.1s
[   551] loss=-0.7500 | res=2.24e-04 | grad=4.63e-01 | 1.1s
[   552] loss=-0.8124 | res=8.61e-04 | grad=6.27e-01 | 1.1s
[   553] loss=-0.8316 | res=3.07e-04 | grad=3.54e-01 | 1.1s
[   554] loss=-0.8916 | res=2.62e-04 | grad=4.81e-01 | 1.1s
[   555] loss=-0.8220 | res=3.14e-04 | grad=6.11e-01 | 1.1s
[   556] loss=-0.8292 | res=3.13e-04 | grad=5.06e-01 | 1.1s
[   557] loss=-0.9513 | res=7.78e-05 | grad=1.04e+00 | 1.1s
[   558] loss=-0.8609 | res=1.60e-04 | grad=3.11e-01 | 1.1s
[   559] loss=-0.7949 | res=1.17e-04 | grad=1.61e-01 | 1.1s
[   560] loss=-0.8233 | res=3.49e-04 | grad=2.72e-01 | 1.1s
[   561] loss=-0.8918 | res=5.86e-04 | grad=1.84e-01 | 1.1s
[   562] loss=-0.8603 | res=7.26e-05 | grad=2.69e-01 | 1.1s
[   563] loss=-0.7737 | res=4.28e-04 | grad=4.30e-01 | 1.1s
[   564] loss=-0.7635 | res=8.55e-04 | grad=6.44e-01 | 1.1s
[   565] loss=-0.8188 | res=1.90e-04 | grad=3.48e-01 | 1.1s
[   566] loss=-0.8790 | res=3.58e-09 | grad=2.23e-01 | 1.1s
[   567] loss=-0.8146 | res=3.05e-15 | grad=3.33e-01 | 1.1s
[   568] loss=-0.7639 | res=2.66e-04 | grad=2.57e-01 | 1.1s
[   569] loss=-0.7179 | res=4.36e-04 | grad=5.34e-01 | 1.1s
[   570] loss=-0.8941 | res=5.69e-04 | grad=4.95e-01 | 1.1s
[   571] loss=-0.9290 | res=3.41e-04 | grad=5.79e-01 | 1.1s
[   572] loss=-0.8080 | res=6.14e-05 | grad=1.94e-01 | 1.1s
[   573] loss=-0.7765 | res=2.18e-04 | grad=1.36e-01 | 1.1s
[   574] loss=-0.8214 | res=3.47e-04 | grad=3.34e-01 | 1.1s
[   575] loss=-0.8735 | res=2.32e-04 | grad=4.82e-01 | 1.1s
[   576] loss=-0.8588 | res=2.10e-04 | grad=4.85e-01 | 1.1s
[   577] loss=-0.9443 | res=1.17e-04 | grad=5.17e-01 | 1.1s
[   578] loss=-0.7351 | res=1.86e-04 | grad=6.95e-01 | 1.1s
[   579] loss=-0.8275 | res=3.65e-04 | grad=4.36e-01 | 1.1s
[   580] loss=-0.9287 | res=2.76e-04 | grad=3.12e-01 | 1.1s
[   581] loss=-0.7246 | res=5.56e-04 | grad=7.52e-01 | 1.1s
[   582] loss=-0.8268 | res=3.73e-04 | grad=4.54e-01 | 1.1s
[   583] loss=-0.9014 | res=2.85e-04 | grad=2.74e-01 | 1.1s
[   584] loss=-0.8734 | res=7.98e-04 | grad=3.85e-01 | 1.1s
[   585] loss=-0.7074 | res=4.62e-04 | grad=4.72e-01 | 1.0s
[   586] loss=-0.8390 | res=5.08e-05 | grad=2.24e-01 | 1.1s
[   587] loss=-0.8649 | res=2.67e-04 | grad=3.41e-01 | 1.1s
[   588] loss=-0.8631 | res=4.07e-04 | grad=4.79e-01 | 1.1s
[   589] loss=-0.7884 | res=3.17e-04 | grad=4.79e-01 | 1.1s
[   590] loss=-0.8482 | res=2.10e-04 | grad=2.22e-01 | 1.1s
[   591] loss=-0.8641 | res=3.69e-04 | grad=2.12e-01 | 1.1s
[   592] loss=-0.9231 | res=4.01e-04 | grad=5.35e-01 | 1.1s
[   593] loss=-0.9111 | res=1.78e-04 | grad=5.06e-01 | 1.1s
[   594] loss=-0.8220 | res=1.87e-04 | grad=3.60e-01 | 1.1s
[   595] loss=-0.8682 | res=1.38e-04 | grad=1.62e-01 | 1.1s
[   596] loss=-0.7877 | res=4.42e-04 | grad=5.19e-01 | 1.1s
[   597] loss=-0.7145 | res=8.41e-04 | grad=5.53e-01 | 1.1s
[   598] loss=-0.8131 | res=3.11e-04 | grad=4.10e-01 | 1.1s
[   599] loss=-0.8054 | res=3.69e-04 | grad=3.39e-01 | 1.1s
[   600] loss=-0.8245 | res=6.78e-04 | grad=1.99e-01 | 1.1s
[   601] loss=-0.8710 | res=3.17e-04 | grad=2.57e-01 | 1.1s
[   602] loss=-0.8937 | res=1.96e-04 | grad=5.51e-01 | 1.1s
[   603] loss=-0.8134 | res=5.07e-04 | grad=3.53e-01 | 1.1s
[   604] loss=-0.7883 | res=2.13e-04 | grad=2.83e-01 | 1.1s
[   605] loss=-0.8053 | res=1.55e-09 | grad=3.61e-01 | 1.1s
[   606] loss=-0.9115 | res=6.03e-04 | grad=5.27e-01 | 1.0s
[   607] loss=-0.7903 | res=1.64e-04 | grad=2.83e-01 | 1.1s
[   608] loss=-0.7757 | res=1.38e-04 | grad=3.63e-01 | 1.1s
[   609] loss=-0.8538 | res=2.48e-04 | grad=1.64e-01 | 1.1s
[   610] loss=-0.8518 | res=7.44e-04 | grad=5.95e-01 | 1.1s
[   611] loss=-0.8035 | res=3.80e-04 | grad=1.91e-01 | 1.1s
[   612] loss=-0.7653 | res=2.96e-04 | grad=4.66e-01 | 1.1s
[   613] loss=-0.9133 | res=5.33e-04 | grad=3.10e-01 | 1.1s
[   614] loss=-0.8891 | res=6.38e-05 | grad=4.42e-01 | 1.1s
[   615] loss=-0.7914 | res=2.05e-04 | grad=2.73e-01 | 1.1s
[   616] loss=-0.8437 | res=3.17e-04 | grad=3.40e-01 | 1.1s
[   617] loss=-0.8563 | res=2.95e-04 | grad=4.47e-01 | 1.1s
[   618] loss=-0.7993 | res=3.74e-04 | grad=3.48e-01 | 1.1s
[   619] loss=-0.8156 | res=3.90e-04 | grad=2.50e-01 | 1.1s
[   620] loss=-0.8455 | res=2.90e-04 | grad=2.10e-01 | 1.1s
[   621] loss=-0.8773 | res=3.66e-04 | grad=3.22e-01 | 1.1s
[   622] loss=-0.9527 | res=2.49e-04 | grad=6.28e-01 | 1.1s
[   623] loss=-0.8822 | res=2.64e-04 | grad=2.90e-01 | 1.1s
[   624] loss=-0.8574 | res=6.32e-05 | grad=3.12e-01 | 1.1s
[   625] loss=-0.8818 | res=6.53e-05 | grad=1.99e-01 | 1.1s
[   626] loss=-0.7974 | res=3.93e-04 | grad=4.89e-01 | 1.1s
[   627] loss=-0.9338 | res=1.63e-08 | grad=1.62e-01 | 1.1s
[   628] loss=-0.8866 | res=6.49e-04 | grad=2.90e-01 | 1.1s
[   629] loss=-0.7929 | res=1.37e-04 | grad=4.39e-01 | 1.1s
[   630] loss=-0.8552 | res=5.09e-04 | grad=3.46e-01 | 1.1s
[   631] loss=-0.8394 | res=3.07e-04 | grad=1.72e-01 | 1.1s
[   632] loss=-0.8844 | res=5.95e-04 | grad=2.96e-01 | 1.1s
[   633] loss=-0.7621 | res=2.20e-04 | grad=4.80e-01 | 1.1s
[   634] loss=-0.8706 | res=1.51e-04 | grad=5.95e-01 | 1.1s
[   635] loss=-0.8531 | res=1.81e-04 | grad=3.72e-01 | 1.1s
[   636] loss=-0.8298 | res=1.33e-04 | grad=1.42e-01 | 1.1s
[   637] loss=-0.7750 | res=2.71e-04 | grad=3.82e-01 | 1.1s
[   638] loss=-0.7466 | res=3.64e-04 | grad=3.85e-01 | 1.1s
[   639] loss=-0.8719 | res=4.00e-04 | grad=3.60e-01 | 1.1s
[   640] loss=-0.9726 | res=2.06e-04 | grad=6.00e-01 | 1.1s
[   641] loss=-0.8420 | res=1.82e-04 | grad=3.92e-01 | 1.1s
[   642] loss=-0.7806 | res=5.98e-04 | grad=4.99e-01 | 1.1s
[   643] loss=-0.8117 | res=2.87e-04 | grad=1.78e-01 | 1.1s
[   644] loss=-0.8416 | res=3.89e-04 | grad=3.15e-01 | 1.1s
[   645] loss=-0.8547 | res=1.41e-04 | grad=2.61e-01 | 1.1s
[   646] loss=-0.8033 | res=1.11e-04 | grad=2.24e-01 | 1.1s
[   647] loss=-0.8956 | res=9.17e-09 | grad=3.13e-01 | 1.0s
[   648] loss=-0.7816 | res=2.07e-04 | grad=2.12e-01 | 1.1s
[   649] loss=-0.8426 | res=4.27e-05 | grad=4.18e-01 | 1.1s
[   650] loss=-0.7774 | res=2.53e-04 | grad=2.72e-01 | 1.1s
[   651] loss=-0.8241 | res=2.75e-04 | grad=3.39e-01 | 1.1s
[   652] loss=-0.8709 | res=1.71e-04 | grad=4.65e-01 | 1.1s
[   653] loss=-0.7733 | res=6.47e-04 | grad=5.20e-01 | 1.1s
[   654] loss=-0.7859 | res=3.42e-04 | grad=2.12e-01 | 1.1s
[   655] loss=-0.8306 | res=3.18e-04 | grad=1.32e-01 | 1.1s
[   656] loss=-0.8250 | res=6.94e-04 | grad=3.93e-01 | 1.1s
[   657] loss=-0.8425 | res=1.07e-04 | grad=1.53e-01 | 1.1s
[   658] loss=-0.9383 | res=3.32e-09 | grad=5.02e-01 | 1.1s
[   659] loss=-0.8864 | res=3.34e-09 | grad=3.55e-01 | 1.1s
[   660] loss=-0.8580 | res=5.44e-04 | grad=2.97e-01 | 1.1s
[   661] loss=-0.8362 | res=3.56e-04 | grad=1.92e-01 | 1.1s
[   662] loss=-0.8170 | res=3.39e-04 | grad=2.64e-01 | 1.1s
[   663] loss=-0.8675 | res=3.32e-04 | grad=2.47e-01 | 1.1s
[   664] loss=-0.9269 | res=2.76e-04 | grad=1.21e-01 | 1.1s
[   665] loss=-0.8158 | res=1.51e-04 | grad=4.47e-01 | 1.1s
[   666] loss=-0.7966 | res=2.00e-04 | grad=4.59e-01 | 1.1s
[   667] loss=-0.8528 | res=2.47e-04 | grad=2.55e-01 | 1.1s
[   668] loss=-0.8287 | res=2.13e-04 | grad=1.41e-01 | 1.1s
[   669] loss=-0.7963 | res=4.30e-04 | grad=2.46e-01 | 1.1s
[   670] loss=-0.7697 | res=7.13e-04 | grad=5.18e-01 | 1.1s
[   671] loss=-0.8324 | res=1.75e-04 | grad=2.36e-01 | 1.1s
[   672] loss=-0.8917 | res=4.62e-05 | grad=2.54e-01 | 1.1s
[   673] loss=-0.8158 | res=5.80e-05 | grad=3.56e-01 | 1.1s
[   674] loss=-0.8850 | res=1.56e-09 | grad=6.61e-01 | 1.1s
[   675] loss=-0.8800 | res=1.68e-04 | grad=6.30e-01 | 1.1s
[   676] loss=-0.8129 | res=1.02e-03 | grad=4.84e-01 | 1.1s
[   677] loss=-0.8511 | res=2.84e-04 | grad=3.11e-01 | 1.1s
[   678] loss=-0.7794 | res=1.23e-03 | grad=4.48e-01 | 1.1s
[   679] loss=-0.8599 | res=8.51e-05 | grad=3.32e-01 | 1.1s
[   680] loss=-0.8888 | res=3.31e-04 | grad=4.60e-01 | 1.1s
[   681] loss=-0.7716 | res=3.90e-04 | grad=6.71e-01 | 1.1s
[   682] loss=-0.8709 | res=4.60e-04 | grad=4.85e-01 | 1.1s
[   683] loss=-0.8234 | res=1.08e-04 | grad=3.09e-01 | 1.1s
[   684] loss=-0.9058 | res=6.48e-04 | grad=2.44e-01 | 1.1s
[   685] loss=-0.8221 | res=6.30e-04 | grad=3.02e-01 | 1.1s
[   686] loss=-0.8812 | res=4.30e-04 | grad=3.22e-01 | 1.1s
[   687] loss=-0.7768 | res=5.44e-04 | grad=3.01e-01 | 1.1s
[   688] loss=-0.9179 | res=7.41e-05 | grad=4.63e-01 | 1.1s
[   689] loss=-0.9797 | res=1.72e-04 | grad=8.56e-01 | 1.1s
[   690] loss=-0.9061 | res=1.60e-04 | grad=3.67e-01 | 1.1s
[   691] loss=-0.8635 | res=8.50e-05 | grad=4.23e-01 | 1.1s
[   692] loss=-0.8210 | res=3.45e-04 | grad=2.58e-01 | 1.1s
[   693] loss=-0.8829 | res=2.55e-04 | grad=2.91e-01 | 1.1s
[   694] loss=-0.8270 | res=2.95e-04 | grad=7.32e-01 | 1.1s
[   695] loss=-0.8010 | res=3.90e-04 | grad=4.08e-01 | 1.1s
[   696] loss=-0.7526 | res=4.67e-04 | grad=5.21e-01 | 1.1s
[   697] loss=-0.8374 | res=9.42e-05 | grad=4.05e-01 | 1.1s
[   698] loss=-0.8171 | res=8.48e-06 | grad=4.04e-01 | 1.1s
[   699] loss=-0.7977 | res=7.44e-04 | grad=3.29e-01 | 1.1s
[   700] loss=-0.8457 | res=7.61e-04 | grad=2.56e-01 | 1.1s
[   701] loss=-0.8093 | res=7.73e-04 | grad=4.66e-01 | 1.1s
[   702] loss=-0.8546 | res=3.35e-04 | grad=8.30e-02 | 1.1s
[   703] loss=-0.9081 | res=3.71e-04 | grad=7.38e-01 | 1.1s
[   704] loss=-0.8079 | res=3.64e-04 | grad=1.65e-01 | 1.1s
[   705] loss=-0.8280 | res=4.92e-04 | grad=1.51e-01 | 1.1s
[   706] loss=-0.8637 | res=2.45e-04 | grad=4.06e-01 | 1.1s
[   707] loss=-0.9648 | res=1.66e-04 | grad=5.60e-01 | 1.1s
[   708] loss=-0.8603 | res=3.79e-04 | grad=3.20e-01 | 1.1s
[   709] loss=-0.8688 | res=6.40e-04 | grad=2.63e-01 | 1.0s
[   710] loss=-0.9081 | res=2.62e-04 | grad=2.38e-01 | 1.1s
[   711] loss=-0.7804 | res=4.58e-04 | grad=4.44e-01 | 1.1s
[   712] loss=-0.8116 | res=1.75e-04 | grad=3.47e-01 | 1.1s
[   713] loss=-0.8732 | res=4.16e-04 | grad=2.94e-01 | 1.1s
[   714] loss=-0.8917 | res=2.80e-04 | grad=2.71e-01 | 1.1s
[   715] loss=-0.9107 | res=1.27e-04 | grad=1.72e-01 | 1.1s
[   716] loss=-0.8585 | res=3.86e-04 | grad=1.92e-01 | 1.1s
[   717] loss=-0.8902 | res=2.80e-04 | grad=3.23e-01 | 1.1s
[   718] loss=-0.9931 | res=2.77e-04 | grad=3.18e-01 | 1.1s
[   719] loss=-0.9010 | res=5.91e-04 | grad=4.14e-01 | 1.1s
[   720] loss=-0.8044 | res=5.70e-04 | grad=1.57e-01 | 1.1s
[   721] loss=-0.8284 | res=6.41e-05 | grad=3.95e-01 | 1.1s
[   722] loss=-0.8600 | res=1.63e-04 | grad=2.95e-01 | 1.1s
[   723] loss=-0.8324 | res=4.02e-04 | grad=1.90e-01 | 1.1s
[   724] loss=-0.8101 | res=1.23e-03 | grad=2.12e-01 | 1.1s
[   725] loss=-0.9408 | res=3.97e-04 | grad=6.76e-01 | 1.1s
[   726] loss=-0.8189 | res=2.20e-04 | grad=1.24e-01 | 1.1s
[   727] loss=-0.8846 | res=2.60e-04 | grad=3.73e-01 | 1.1s
[   728] loss=-0.7790 | res=4.42e-04 | grad=3.17e-01 | 1.1s
[   729] loss=-0.9055 | res=1.17e-08 | grad=1.75e-01 | 1.1s
[   730] loss=-0.7961 | res=1.47e-04 | grad=4.74e-01 | 1.1s
[   731] loss=-0.8438 | res=1.11e-04 | grad=5.18e-01 | 1.1s
[   732] loss=-0.9032 | res=1.93e-04 | grad=4.11e-01 | 1.1s
[   733] loss=-0.8518 | res=5.05e-05 | grad=2.74e-01 | 1.1s
[   734] loss=-0.8762 | res=5.33e-05 | grad=2.76e-01 | 1.1s
[   735] loss=-0.8496 | res=2.19e-04 | grad=1.08e-01 | 1.1s
[   736] loss=-0.8534 | res=4.55e-04 | grad=3.04e-01 | 1.1s
[   737] loss=-0.7042 | res=6.75e-04 | grad=5.58e-01 | 1.1s
[   738] loss=-0.8368 | res=2.35e-04 | grad=2.06e-01 | 1.1s
[   739] loss=-0.7581 | res=7.66e-04 | grad=4.65e-01 | 1.1s
[   740] loss=-0.8053 | res=5.01e-04 | grad=3.11e-01 | 1.1s
[   741] loss=-0.8672 | res=4.87e-04 | grad=3.55e-01 | 1.1s
[   742] loss=-0.7903 | res=6.13e-05 | grad=2.35e-01 | 1.1s
[   743] loss=-0.8795 | res=2.24e-04 | grad=4.66e-01 | 1.1s
[   744] loss=-0.7146 | res=5.17e-04 | grad=5.10e-01 | 1.1s
[   745] loss=-0.8306 | res=4.42e-04 | grad=4.07e-01 | 1.1s
[   746] loss=-0.9533 | res=6.60e-04 | grad=6.65e-01 | 1.1s
[   747] loss=-0.9577 | res=1.36e-04 | grad=7.57e-01 | 1.1s
[   748] loss=-0.7980 | res=2.45e-04 | grad=3.25e-01 | 1.1s
[   749] loss=-0.8882 | res=5.75e-04 | grad=1.96e-01 | 1.1s
[   750] loss=-0.7658 | res=5.99e-04 | grad=4.82e-01 | 1.1s
[   751] loss=-0.8711 | res=8.27e-04 | grad=4.05e-01 | 1.1s
[   752] loss=-0.7930 | res=7.59e-04 | grad=4.29e-01 | 1.1s
[   753] loss=-0.8000 | res=3.34e-04 | grad=6.34e-01 | 1.1s
[   754] loss=-0.8231 | res=2.83e-04 | grad=2.19e-01 | 1.1s
[   755] loss=-0.8296 | res=1.03e-03 | grad=1.20e-01 | 1.1s
[   756] loss=-0.8261 | res=1.83e-04 | grad=2.94e-01 | 1.1s
[   757] loss=-0.6995 | res=3.25e-04 | grad=5.47e-01 | 1.1s
[   758] loss=-0.8075 | res=6.15e-04 | grad=3.23e-01 | 1.1s
[   759] loss=-0.8497 | res=1.20e-04 | grad=4.46e-01 | 1.1s
[   760] loss=-0.8593 | res=1.28e-08 | grad=5.71e-01 | 1.1s
[   761] loss=-0.7763 | res=3.64e-04 | grad=1.88e-01 | 1.1s
[   762] loss=-0.8982 | res=3.18e-04 | grad=5.92e-01 | 1.1s
[   763] loss=-0.8511 | res=2.19e-04 | grad=4.66e-01 | 1.1s
[   764] loss=-0.8720 | res=1.51e-04 | grad=2.83e-01 | 1.1s
[   765] loss=-0.7754 | res=2.68e-04 | grad=1.99e-01 | 1.1s
[   766] loss=-0.7665 | res=1.57e-04 | grad=2.68e-01 | 1.1s
[   767] loss=-0.8229 | res=4.67e-04 | grad=1.42e-01 | 1.1s
[   768] loss=-0.8980 | res=4.05e-04 | grad=2.69e-01 | 1.1s
[   769] loss=-0.8146 | res=5.30e-04 | grad=3.22e-01 | 1.1s
[   770] loss=-0.8061 | res=2.33e-04 | grad=2.09e-01 | 1.1s
[   771] loss=-0.8215 | res=2.74e-04 | grad=2.71e-01 | 1.0s
[   772] loss=-0.8303 | res=6.77e-05 | grad=2.43e-01 | 1.1s
[   773] loss=-0.8309 | res=2.59e-04 | grad=1.55e-01 | 1.1s
[   774] loss=-0.8296 | res=5.08e-04 | grad=2.73e-01 | 1.1s
[   775] loss=-0.8763 | res=7.83e-09 | grad=2.72e-01 | 1.1s
[   776] loss=-0.8508 | res=3.72e-04 | grad=3.42e-01 | 1.1s
[   777] loss=-0.8591 | res=2.02e-04 | grad=2.16e-01 | 1.1s
[   778] loss=-0.8245 | res=4.38e-04 | grad=3.67e-01 | 1.1s
[   779] loss=-0.8367 | res=1.25e-04 | grad=3.15e-01 | 1.1s
[   780] loss=-0.8806 | res=8.49e-04 | grad=1.76e-01 | 1.1s
[   781] loss=-0.8082 | res=1.98e-04 | grad=2.20e-01 | 1.1s
[   782] loss=-0.7725 | res=2.66e-04 | grad=2.65e-01 | 1.1s
[   783] loss=-0.7685 | res=5.92e-04 | grad=1.92e-01 | 1.1s
[   784] loss=-0.6453 | res=1.21e-04 | grad=6.75e-01 | 1.1s
[   785] loss=-0.8446 | res=1.05e-04 | grad=3.31e-01 | 1.1s
[   786] loss=-0.8448 | res=2.85e-04 | grad=6.80e-01 | 1.1s
[   787] loss=-0.9645 | res=9.30e-05 | grad=9.35e-01 | 1.1s
[   788] loss=-0.8703 | res=4.13e-04 | grad=5.47e-01 | 1.1s
[   789] loss=-0.8080 | res=1.01e-04 | grad=1.63e-01 | 1.1s
[   790] loss=-0.8043 | res=1.79e-04 | grad=2.93e-01 | 1.1s
[   791] loss=-0.7887 | res=3.94e-04 | grad=2.73e-01 | 1.1s
[   792] loss=-0.8767 | res=1.81e-04 | grad=1.55e-01 | 1.1s
[   793] loss=-0.7936 | res=3.23e-04 | grad=2.68e-01 | 1.1s
[   794] loss=-0.8355 | res=2.78e-04 | grad=2.96e-01 | 1.1s
[   795] loss=-0.7668 | res=5.27e-04 | grad=4.75e-01 | 1.1s
[   796] loss=-0.8427 | res=4.41e-04 | grad=2.02e-01 | 1.1s
[   797] loss=-0.8920 | res=2.26e-04 | grad=2.19e-01 | 1.1s
[   798] loss=-0.8059 | res=3.49e-04 | grad=4.58e-01 | 1.1s
[   799] loss=-0.8474 | res=6.32e-04 | grad=2.57e-01 | 1.1s
[   800] loss=-0.7891 | res=1.19e-04 | grad=2.06e-01 | 1.1s
[   801] loss=-0.7176 | res=2.35e-04 | grad=3.85e-01 | 1.1s
[   802] loss=-0.8868 | res=7.62e-05 | grad=7.13e-01 | 1.1s
[   803] loss=-0.9316 | res=3.26e-04 | grad=5.88e-01 | 1.1s
[   804] loss=-0.9449 | res=2.98e-04 | grad=7.20e-01 | 1.1s
[   805] loss=-0.8163 | res=4.39e-04 | grad=4.32e-01 | 1.1s
[   806] loss=-0.7672 | res=4.04e-04 | grad=3.31e-01 | 1.1s
[   807] loss=-0.8910 | res=1.86e-04 | grad=4.22e-01 | 1.1s
[   808] loss=-0.8507 | res=4.38e-04 | grad=1.13e-01 | 1.1s
[   809] loss=-0.9052 | res=1.83e-04 | grad=2.46e-01 | 1.1s
[   810] loss=-0.8975 | res=8.56e-04 | grad=2.13e-01 | 1.1s
[   811] loss=-0.8356 | res=1.32e-04 | grad=5.21e-01 | 1.1s
[   812] loss=-0.8384 | res=4.84e-04 | grad=2.99e-01 | 1.1s
[   813] loss=-0.7783 | res=1.54e-04 | grad=5.55e-01 | 1.1s
[   814] loss=-0.9076 | res=6.60e-04 | grad=2.59e-01 | 1.1s
[   815] loss=-0.8194 | res=5.39e-04 | grad=1.65e-01 | 1.1s
[   816] loss=-0.7582 | res=2.29e-04 | grad=5.22e-01 | 1.1s
[   817] loss=-0.8633 | res=5.84e-04 | grad=1.24e-01 | 1.1s
[   818] loss=-0.8972 | res=5.99e-04 | grad=4.55e-01 | 1.1s
[   819] loss=-0.8287 | res=1.50e-04 | grad=3.03e-01 | 1.1s
[   820] loss=-0.9339 | res=6.23e-05 | grad=5.56e-01 | 1.1s
[   821] loss=-0.8065 | res=3.61e-04 | grad=2.27e-01 | 1.1s
[   822] loss=-0.8952 | res=6.14e-04 | grad=3.19e-01 | 1.1s
[   823] loss=-0.8385 | res=7.09e-04 | grad=2.62e-01 | 1.1s
[   824] loss=-0.7698 | res=9.23e-05 | grad=3.35e-01 | 1.1s
[   825] loss=-0.7621 | res=4.69e-04 | grad=5.08e-01 | 1.1s
[   826] loss=-0.8557 | res=2.85e-04 | grad=2.74e-01 | 1.1s
[   827] loss=-0.7902 | res=5.73e-04 | grad=4.32e-01 | 1.1s
[   828] loss=-0.8993 | res=4.98e-04 | grad=1.27e-01 | 1.1s
[   829] loss=-0.7960 | res=4.98e-04 | grad=1.86e-01 | 1.1s
[   830] loss=-0.7658 | res=3.08e-04 | grad=2.64e-01 | 1.1s
[   831] loss=-0.9329 | res=1.81e-04 | grad=5.36e-01 | 1.1s
[   832] loss=-0.8077 | res=6.64e-04 | grad=2.75e-01 | 1.1s
[   833] loss=-0.8089 | res=3.56e-04 | grad=1.36e-01 | 1.1s
[   834] loss=-0.7872 | res=3.90e-04 | grad=3.24e-01 | 1.1s
[   835] loss=-0.8954 | res=3.31e-04 | grad=4.65e-01 | 1.1s
[   836] loss=-0.8379 | res=3.74e-04 | grad=2.25e-01 | 1.1s
[   837] loss=-0.7613 | res=2.92e-04 | grad=4.33e-01 | 1.1s
[   838] loss=-0.8042 | res=4.24e-04 | grad=1.69e-01 | 1.1s
[   839] loss=-0.7651 | res=5.45e-05 | grad=4.94e-01 | 1.1s
[   840] loss=-0.8043 | res=8.60e-09 | grad=2.27e-01 | 1.1s
[   841] loss=-0.8567 | res=3.96e-04 | grad=2.97e-01 | 1.1s
[   842] loss=-0.8228 | res=7.54e-04 | grad=2.20e-01 | 1.1s
[   843] loss=-0.8079 | res=2.43e-04 | grad=1.67e-01 | 1.1s
[   844] loss=-0.7873 | res=5.12e-04 | grad=3.37e-01 | 1.1s
[   845] loss=-0.7928 | res=2.02e-04 | grad=2.05e-01 | 1.1s
[   846] loss=-0.8509 | res=8.07e-05 | grad=2.21e-01 | 1.1s
[   847] loss=-0.8350 | res=2.00e-04 | grad=1.87e-01 | 1.1s
[   848] loss=-0.8533 | res=1.55e-04 | grad=2.74e-01 | 1.1s
[   849] loss=-0.9088 | res=2.73e-04 | grad=5.16e-01 | 1.1s
[   850] loss=-0.8148 | res=2.52e-04 | grad=1.96e-01 | 1.1s
[   851] loss=-0.8993 | res=4.38e-04 | grad=1.11e-01 | 1.1s
[   852] loss=-0.8143 | res=1.97e-04 | grad=2.53e-01 | 1.1s
[   853] loss=-0.9848 | res=4.04e-04 | grad=5.65e-01 | 1.1s
[   854] loss=-0.8304 | res=3.93e-04 | grad=2.73e-01 | 1.0s
