nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: sphere
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON SPHERE
======================================================================

[Ours] Training on S2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[    87] loss=-0.4616 | res=1.47e-08 | grad=4.66e-01 | 1.2s
[    88] loss=-0.4466 | res=1.96e-08 | grad=2.43e-01 | 1.2s
[    89] loss=-0.4597 | res=2.84e-08 | grad=5.57e-01 | 1.2s
[    90] loss=-0.4981 | res=1.22e-08 | grad=6.70e-01 | 1.2s
[    91] loss=-0.4302 | res=2.30e-08 | grad=4.24e-01 | 1.2s
[    92] loss=-0.4327 | res=4.80e-08 | grad=5.66e-01 | 1.2s
[    93] loss=-0.4470 | res=1.37e-08 | grad=4.09e-01 | 1.2s
[    94] loss=-0.4763 | res=2.43e-08 | grad=4.87e-01 | 1.2s
[    95] loss=-0.4296 | res=2.57e-08 | grad=3.35e-01 | 1.2s
[    96] loss=-0.4572 | res=2.73e-08 | grad=3.61e-01 | 1.2s
[    97] loss=-0.4595 | res=2.25e-08 | grad=2.93e-01 | 1.2s
[    98] loss=-0.4308 | res=2.77e-08 | grad=4.55e-01 | 1.2s
[    99] loss=-0.4306 | res=2.27e-08 | grad=4.46e-01 | 1.2s
[   100] loss=-0.4801 | res=1.43e-08 | grad=4.05e-01 | 1.2s
[   101] loss=-0.4625 | res=2.13e-08 | grad=3.70e-01 | 1.2s
[   102] loss=-0.4405 | res=5.20e-09 | grad=3.61e-01 | 1.2s
[   103] loss=-0.4898 | res=1.21e-08 | grad=3.88e-01 | 1.2s
[   104] loss=-0.4307 | res=2.15e-08 | grad=5.68e-01 | 1.2s
[   105] loss=-0.4293 | res=3.51e-08 | grad=4.16e-01 | 1.2s
[   106] loss=-0.4476 | res=1.93e-08 | grad=4.73e-01 | 1.2s
[   107] loss=-0.4284 | res=1.43e-08 | grad=3.43e-01 | 1.2s
[   108] loss=-0.5243 | res=5.59e-09 | grad=9.49e-01 | 1.2s
[   109] loss=-0.4481 | res=6.03e-09 | grad=4.91e-01 | 1.2s
[   110] loss=-0.4222 | res=2.58e-08 | grad=7.19e-01 | 1.2s
[   111] loss=-0.4292 | res=3.66e-08 | grad=7.08e-01 | 1.2s
[   112] loss=-0.4108 | res=5.06e-07 | grad=5.18e-01 | 1.1s
[   113] loss=-0.4910 | res=1.21e-08 | grad=6.26e-01 | 1.2s
[   114] loss=-0.4448 | res=2.69e-08 | grad=4.09e-01 | 1.2s
[   115] loss=-0.4091 | res=2.84e-08 | grad=3.83e-01 | 1.2s
[   116] loss=-0.4459 | res=9.43e-09 | grad=3.77e-01 | 1.2s
[   117] loss=-0.4396 | res=1.92e-08 | grad=3.70e-01 | 1.2s
[   118] loss=-0.4510 | res=1.38e-08 | grad=6.07e-01 | 1.2s
[   119] loss=-0.4556 | res=2.50e-08 | grad=5.26e-01 | 1.2s
[   120] loss=-0.4903 | res=2.05e-08 | grad=5.83e-01 | 1.2s
[   121] loss=-0.4627 | res=2.74e-08 | grad=4.20e-01 | 1.2s
[   122] loss=-0.4701 | res=1.76e-08 | grad=3.52e-01 | 1.2s
[   123] loss=-0.4237 | res=1.83e-08 | grad=4.79e-01 | 1.2s
[   124] loss=-0.4407 | res=3.51e-08 | grad=5.92e-01 | 1.2s
[   125] loss=-0.5122 | res=2.46e-08 | grad=7.36e-01 | 1.2s
[   126] loss=-0.4784 | res=2.37e-08 | grad=3.74e-01 | 1.2s
[   127] loss=-0.4857 | res=3.00e-08 | grad=2.30e-01 | 1.2s
[   128] loss=-0.4497 | res=1.51e-08 | grad=4.72e-01 | 1.2s
[   129] loss=-0.4400 | res=1.71e-08 | grad=5.54e-01 | 1.2s
[   130] loss=-0.4544 | res=4.77e-09 | grad=4.17e-01 | 1.2s
[   131] loss=-0.4478 | res=2.13e-08 | grad=3.43e-01 | 1.2s
[   132] loss=-0.4681 | res=1.04e-08 | grad=5.65e-01 | 1.2s
[   133] loss=-0.4039 | res=1.95e-08 | grad=4.92e-01 | 1.2s
[   134] loss=-0.5112 | res=1.26e-08 | grad=7.13e-01 | 1.2s
[   135] loss=-0.4644 | res=1.24e-08 | grad=3.23e-01 | 1.2s
[   136] loss=-0.4674 | res=1.64e-08 | grad=6.73e-01 | 1.2s
[   137] loss=-0.4408 | res=1.61e-08 | grad=3.84e-01 | 1.2s
[   138] loss=-0.4235 | res=1.55e-08 | grad=6.60e-01 | 1.2s
[   139] loss=-0.4461 | res=3.32e-08 | grad=3.24e-01 | 1.2s
[   140] loss=-0.4850 | res=1.26e-08 | grad=6.86e-01 | 1.2s
[   141] loss=-0.4108 | res=1.33e-08 | grad=5.08e-01 | 1.2s
[   142] loss=-0.4845 | res=7.07e-09 | grad=7.21e-01 | 1.2s
[   143] loss=-0.4315 | res=1.26e-08 | grad=4.37e-01 | 1.2s
[   144] loss=-0.4318 | res=8.59e-09 | grad=3.49e-01 | 1.2s
[   145] loss=-0.4719 | res=2.34e-08 | grad=4.90e-01 | 1.2s
[   146] loss=-0.4752 | res=1.65e-08 | grad=3.93e-01 | 1.2s
[   147] loss=-0.4741 | res=7.01e-06 | grad=7.06e-01 | 1.2s
[   148] loss=-0.4470 | res=2.02e-08 | grad=3.05e-01 | 1.2s
[   149] loss=-0.4509 | res=1.77e-08 | grad=3.84e-01 | 1.2s
[   150] loss=-0.4613 | res=8.81e-09 | grad=4.54e-01 | 1.2s
[   151] loss=-0.4653 | res=1.83e-08 | grad=4.40e-01 | 1.1s
[   152] loss=-0.4916 | res=2.43e-09 | grad=5.02e-01 | 1.2s
[   153] loss=-0.4764 | res=1.13e-08 | grad=5.71e-01 | 1.2s
[   154] loss=-0.4425 | res=1.14e-08 | grad=5.82e-01 | 1.2s
[   155] loss=-0.3918 | res=1.68e-08 | grad=6.91e-01 | 1.2s
[   156] loss=-0.4403 | res=3.78e-08 | grad=3.99e-01 | 1.2s
[   157] loss=-0.4488 | res=1.84e-08 | grad=5.32e-01 | 1.2s
[   158] loss=-0.4125 | res=2.51e-08 | grad=5.43e-01 | 1.2s
[   159] loss=-0.4468 | res=2.36e-08 | grad=5.37e-01 | 1.2s
[   160] loss=-0.4667 | res=1.60e-08 | grad=4.85e-01 | 1.2s
[   161] loss=-0.4727 | res=2.11e-08 | grad=4.48e-01 | 1.2s
[   162] loss=-0.4918 | res=1.86e-06 | grad=5.32e-01 | 1.2s
[   163] loss=-0.4400 | res=3.22e-08 | grad=3.82e-01 | 1.2s
[   164] loss=-0.4404 | res=1.43e-08 | grad=6.53e-01 | 1.2s
[   165] loss=-0.4719 | res=1.36e-05 | grad=4.43e-01 | 1.2s
[   166] loss=-0.4696 | res=3.61e-09 | grad=3.63e-01 | 1.2s
[   167] loss=-0.4774 | res=1.86e-08 | grad=3.09e-01 | 1.2s
[   168] loss=-0.4779 | res=7.34e-09 | grad=3.88e-01 | 1.2s
[   169] loss=-0.4680 | res=1.55e-08 | grad=5.84e-01 | 1.2s
[   170] loss=-0.4408 | res=2.09e-08 | grad=1.09e+00 | 1.1s
[   171] loss=-0.4372 | res=1.97e-08 | grad=5.07e-01 | 1.2s
[   172] loss=-0.4301 | res=1.36e-08 | grad=6.64e-01 | 1.2s
[   173] loss=-0.4681 | res=9.62e-09 | grad=2.33e-01 | 1.2s
[   174] loss=-0.4611 | res=4.54e-06 | grad=4.74e-01 | 1.1s
[   175] loss=-0.4269 | res=2.53e-08 | grad=7.01e-01 | 1.2s
[   176] loss=-0.4584 | res=1.23e-08 | grad=7.50e-01 | 1.2s
[   177] loss=-0.4650 | res=1.20e-08 | grad=6.92e-01 | 1.2s
[   178] loss=-0.4454 | res=1.68e-08 | grad=6.49e-01 | 1.2s
[   179] loss=-0.5028 | res=2.20e-08 | grad=5.82e-01 | 1.2s
[   180] loss=-0.4438 | res=1.51e-08 | grad=4.55e-01 | 1.2s
[   181] loss=-0.4579 | res=1.42e-08 | grad=5.94e-01 | 1.2s
[   182] loss=-0.4678 | res=3.25e-08 | grad=4.64e-01 | 1.2s
[   183] loss=-0.4642 | res=1.97e-08 | grad=4.09e-01 | 1.2s
[   184] loss=-0.4020 | res=2.30e-08 | grad=8.93e-01 | 1.2s
[   185] loss=-0.4300 | res=1.43e-08 | grad=5.19e-01 | 1.2s
[   186] loss=-0.5258 | res=2.15e-08 | grad=7.59e-01 | 1.2s
[   187] loss=-0.4370 | res=3.19e-08 | grad=8.68e-01 | 1.2s
[   188] loss=-0.4340 | res=2.59e-08 | grad=5.29e-01 | 1.2s
[   189] loss=-0.4727 | res=1.62e-08 | grad=4.78e-01 | 1.2s
[   190] loss=-0.4330 | res=4.88e-09 | grad=4.07e-01 | 1.1s
[   191] loss=-0.4284 | res=1.99e-08 | grad=2.69e-01 | 1.2s
[   192] loss=-0.4697 | res=2.51e-08 | grad=5.08e-01 | 1.2s
[   193] loss=-0.5115 | res=1.34e-08 | grad=7.83e-01 | 1.2s
[   194] loss=-0.4404 | res=2.37e-08 | grad=5.20e-01 | 1.2s
[   195] loss=-0.4208 | res=5.07e-09 | grad=5.97e-01 | 1.2s
[   196] loss=-0.4427 | res=3.67e-08 | grad=5.03e-01 | 1.2s
[   197] loss=-0.4573 | res=2.97e-08 | grad=6.63e-01 | 1.2s
[   198] loss=-0.4648 | res=2.02e-08 | grad=2.60e-01 | 1.2s
[   199] loss=-0.4596 | res=1.00e-08 | grad=2.16e-01 | 1.2s
[   200] loss=-0.4541 | res=1.04e-08 | grad=3.90e-01 | 1.2s
[   201] loss=-0.4492 | res=1.31e-08 | grad=3.84e-01 | 1.2s
[   202] loss=-0.5285 | res=2.77e-08 | grad=5.81e-01 | 1.2s
[   203] loss=-0.4736 | res=1.57e-08 | grad=3.72e-01 | 1.2s
[   204] loss=-0.5349 | res=1.65e-08 | grad=6.24e-01 | 1.2s
[   205] loss=-0.4077 | res=6.01e-09 | grad=8.74e-01 | 1.2s
[   206] loss=-0.4413 | res=6.90e-09 | grad=5.23e-01 | 1.2s
[   207] loss=-0.4762 | res=1.82e-08 | grad=3.77e-01 | 1.2s
[   208] loss=-0.4423 | res=2.36e-08 | grad=5.51e-01 | 1.2s
[   209] loss=-0.4430 | res=1.74e-08 | grad=5.20e-01 | 1.1s
[   210] loss=-0.4711 | res=4.62e-09 | grad=5.99e-01 | 1.2s
[   211] loss=-0.4773 | res=2.18e-08 | grad=3.96e-01 | 1.2s
[   212] loss=-0.4536 | res=2.39e-08 | grad=4.21e-01 | 1.2s
[   213] loss=-0.4570 | res=4.59e-09 | grad=3.85e-01 | 1.2s
[   214] loss=-0.4414 | res=1.11e-08 | grad=5.01e-01 | 1.2s
[   215] loss=-0.5022 | res=2.43e-08 | grad=6.12e-01 | 1.2s
[   216] loss=-0.4647 | res=2.37e-08 | grad=3.05e-01 | 1.2s
[   217] loss=-0.4784 | res=1.40e-08 | grad=4.23e-01 | 1.2s
[   218] loss=-0.4316 | res=1.93e-08 | grad=7.60e-01 | 1.2s
[   219] loss=-0.4633 | res=2.13e-08 | grad=3.41e-01 | 1.2s
[   220] loss=-0.4496 | res=9.48e-09 | grad=2.57e-01 | 1.2s
[   221] loss=-0.4588 | res=2.32e-08 | grad=2.13e-01 | 1.2s
[   222] loss=-0.4376 | res=3.26e-08 | grad=5.14e-01 | 1.2s
[   223] loss=-0.4724 | res=2.04e-08 | grad=1.90e-01 | 1.2s
[   224] loss=-0.4665 | res=7.92e-09 | grad=2.60e-01 | 1.2s
[   225] loss=-0.4730 | res=1.24e-08 | grad=6.87e-01 | 1.2s
[   226] loss=-0.4477 | res=2.40e-08 | grad=4.11e-01 | 1.2s
[   227] loss=-0.4743 | res=2.11e-08 | grad=4.62e-01 | 1.2s
[   228] loss=-0.4710 | res=2.03e-08 | grad=4.03e-01 | 1.2s
[   229] loss=-0.4452 | res=1.44e-05 | grad=4.46e-01 | 1.1s
[   230] loss=-0.4962 | res=2.30e-08 | grad=4.23e-01 | 1.2s
[   231] loss=-0.4585 | res=1.57e-08 | grad=4.39e-01 | 1.2s
[   232] loss=-0.4322 | res=3.23e-08 | grad=5.24e-01 | 1.2s
[   233] loss=-0.4264 | res=1.46e-08 | grad=4.26e-01 | 1.2s
[   234] loss=-0.4568 | res=9.19e-09 | grad=4.68e-01 | 1.2s
[   235] loss=-0.4901 | res=1.56e-08 | grad=5.53e-01 | 1.2s
[   236] loss=-0.4928 | res=8.42e-09 | grad=4.85e-01 | 1.2s
[   237] loss=-0.4501 | res=1.82e-08 | grad=5.16e-01 | 1.2s
[   238] loss=-0.4444 | res=1.52e-08 | grad=1.90e-01 | 1.1s
[   239] loss=-0.3789 | res=8.34e-09 | grad=8.13e-01 | 1.2s
[   240] loss=-0.4577 | res=1.36e-08 | grad=3.21e-01 | 1.2s
[   241] loss=-0.4856 | res=3.14e-08 | grad=3.11e-01 | 1.2s
[   242] loss=-0.4058 | res=1.50e-08 | grad=4.97e-01 | 1.2s
[   243] loss=-0.4241 | res=2.18e-08 | grad=3.39e-01 | 1.2s
[   244] loss=-0.4199 | res=1.64e-08 | grad=3.83e-01 | 1.2s
[   245] loss=-0.4593 | res=1.19e-08 | grad=3.90e-01 | 1.1s
[   246] loss=-0.4377 | res=1.49e-08 | grad=2.81e-01 | 1.2s
[   247] loss=-0.4431 | res=1.16e-08 | grad=4.08e-01 | 1.2s
[   248] loss=-0.4627 | res=1.21e-08 | grad=6.45e-01 | 1.1s
[   249] loss=-0.4015 | res=2.09e-08 | grad=4.04e-01 | 1.2s
[   250] loss=-0.4461 | res=2.73e-08 | grad=5.23e-01 | 1.2s
[   251] loss=-0.5047 | res=2.01e-08 | grad=7.23e-01 | 1.2s
[   252] loss=-0.4565 | res=1.69e-08 | grad=4.02e-01 | 1.2s
[   253] loss=-0.4718 | res=1.23e-08 | grad=4.04e-01 | 1.2s
[   254] loss=-0.4944 | res=7.30e-09 | grad=4.84e-01 | 1.2s
[   255] loss=-0.4640 | res=2.14e-08 | grad=5.52e-01 | 1.2s
[   256] loss=-0.4744 | res=2.31e-08 | grad=5.10e-01 | 1.2s
[   257] loss=-0.4457 | res=2.28e-08 | grad=6.20e-01 | 1.2s
[   258] loss=-0.4768 | res=2.06e-08 | grad=5.21e-01 | 1.2s
[   259] loss=-0.4880 | res=1.03e-08 | grad=4.87e-01 | 1.2s
[   260] loss=-0.4657 | res=3.26e-08 | grad=3.21e-01 | 1.2s
[   261] loss=-0.4708 | res=1.91e-08 | grad=4.05e-01 | 1.2s
[   262] loss=-0.4583 | res=1.04e-08 | grad=2.23e-01 | 1.2s
[   263] loss=-0.4714 | res=1.04e-08 | grad=4.23e-01 | 1.2s
[   264] loss=-0.4426 | res=1.33e-08 | grad=5.39e-01 | 1.2s
[   265] loss=-0.4819 | res=2.11e-08 | grad=5.23e-01 | 1.2s
[   266] loss=-0.4806 | res=2.65e-08 | grad=4.05e-01 | 1.2s
[   267] loss=-0.4501 | res=1.87e-08 | grad=4.54e-01 | 1.2s
[   268] loss=-0.4178 | res=1.56e-08 | grad=5.61e-01 | 1.1s
[   269] loss=-0.4378 | res=1.05e-08 | grad=2.93e-01 | 1.2s
[   270] loss=-0.4496 | res=7.33e-09 | grad=4.22e-01 | 1.2s
[   271] loss=-0.5083 | res=9.05e-09 | grad=6.60e-01 | 1.2s
[   272] loss=-0.4017 | res=1.62e-08 | grad=7.96e-01 | 1.1s
[   273] loss=-0.4910 | res=8.81e-09 | grad=5.00e-01 | 1.1s
[   274] loss=-0.4657 | res=4.69e-09 | grad=1.57e-01 | 1.2s
[   275] loss=-0.4801 | res=1.10e-08 | grad=2.69e-01 | 1.2s
[   276] loss=-0.4951 | res=2.65e-08 | grad=6.53e-01 | 1.2s
[   277] loss=-0.4415 | res=1.72e-08 | grad=3.01e-01 | 1.2s
[   278] loss=-0.4387 | res=1.12e-08 | grad=5.37e-01 | 1.2s
[   279] loss=-0.4997 | res=1.46e-08 | grad=3.73e-01 | 1.2s
[   280] loss=-0.4573 | res=2.25e-08 | grad=5.07e-01 | 1.2s
[   281] loss=-0.4204 | res=1.84e-08 | grad=5.90e-01 | 1.2s
[   282] loss=-0.4923 | res=2.25e-08 | grad=6.07e-01 | 1.2s
[   283] loss=-0.4295 | res=1.58e-08 | grad=5.94e-01 | 1.1s
[   284] loss=-0.4447 | res=1.00e-08 | grad=6.12e-01 | 1.2s
[   285] loss=-0.3869 | res=7.46e-09 | grad=7.07e-01 | 1.2s
[   286] loss=-0.4425 | res=1.20e-08 | grad=5.58e-01 | 1.1s
[   287] loss=-0.4552 | res=1.63e-08 | grad=4.76e-01 | 1.1s
[   288] loss=-0.5118 | res=1.45e-08 | grad=8.92e-01 | 1.2s
[   289] loss=-0.4895 | res=2.44e-08 | grad=8.37e-01 | 1.2s
[   290] loss=-0.3946 | res=1.14e-08 | grad=3.20e-01 | 1.2s
[   291] loss=-0.4535 | res=7.34e-09 | grad=5.43e-01 | 1.2s
[   292] loss=-0.4095 | res=1.40e-08 | grad=4.61e-01 | 1.2s
[   293] loss=-0.4701 | res=1.43e-08 | grad=2.55e-01 | 1.1s
[   294] loss=-0.4112 | res=5.79e-09 | grad=5.91e-01 | 1.2s
[   295] loss=-0.4848 | res=1.27e-08 | grad=6.97e-01 | 1.2s
[   296] loss=-0.4788 | res=9.53e-09 | grad=3.66e-01 | 1.2s
[   297] loss=-0.4539 | res=1.00e-08 | grad=5.51e-01 | 1.2s
[   298] loss=-0.4759 | res=1.88e-08 | grad=4.70e-01 | 1.2s
[   299] loss=-0.4699 | res=2.67e-08 | grad=3.74e-01 | 1.2s
[   300] loss=-0.4741 | res=3.35e-08 | grad=4.74e-01 | 1.2s
[   301] loss=-0.4181 | res=1.79e-08 | grad=6.71e-01 | 1.2s
[   302] loss=-0.4502 | res=6.24e-09 | grad=4.50e-01 | 1.2s
[   303] loss=-0.4451 | res=1.70e-08 | grad=3.30e-01 | 1.2s
[   304] loss=-0.4262 | res=2.67e-08 | grad=6.78e-01 | 1.2s
[   305] loss=-0.4002 | res=2.61e-08 | grad=4.09e-01 | 1.2s
[   306] loss=-0.4806 | res=1.52e-08 | grad=6.09e-01 | 1.2s
[   307] loss=-0.4789 | res=4.75e-09 | grad=5.63e-01 | 1.1s
[   308] loss=-0.4424 | res=1.09e-08 | grad=3.32e-01 | 1.2s
[   309] loss=-0.4999 | res=2.40e-08 | grad=7.55e-01 | 1.2s
[   310] loss=-0.4910 | res=2.17e-08 | grad=3.63e-01 | 1.2s
[   311] loss=-0.5155 | res=1.79e-08 | grad=5.84e-01 | 1.2s
[   312] loss=-0.4361 | res=2.40e-08 | grad=7.77e-01 | 1.2s
[   313] loss=-0.4410 | res=1.72e-08 | grad=5.16e-01 | 1.2s
[   314] loss=-0.4501 | res=2.82e-08 | grad=6.07e-01 | 1.2s
[   315] loss=-0.4600 | res=2.25e-08 | grad=4.93e-01 | 1.2s
[   316] loss=-0.4683 | res=1.55e-08 | grad=3.10e-01 | 1.1s
[   317] loss=-0.4807 | res=2.12e-08 | grad=4.35e-01 | 1.2s
[   318] loss=-0.4834 | res=4.39e-09 | grad=5.17e-01 | 1.2s
[   319] loss=-0.5544 | res=2.18e-08 | grad=8.49e-01 | 1.2s
[   320] loss=-0.4231 | res=2.11e-08 | grad=6.36e-01 | 1.1s
[   321] loss=-0.4508 | res=9.56e-09 | grad=5.59e-01 | 1.2s
[   322] loss=-0.4335 | res=1.82e-08 | grad=7.70e-01 | 1.2s
[   323] loss=-0.4671 | res=2.06e-08 | grad=4.47e-01 | 1.1s
[   324] loss=-0.4660 | res=1.56e-08 | grad=3.72e-01 | 1.2s
[   325] loss=-0.4605 | res=1.28e-08 | grad=3.32e-01 | 1.2s
[   326] loss=-0.4442 | res=2.93e-09 | grad=2.35e-01 | 1.2s
[   327] loss=-0.4018 | res=1.65e-08 | grad=3.83e-01 | 1.2s
[   328] loss=-0.4572 | res=1.09e-06 | grad=2.50e-01 | 1.2s
[   329] loss=-0.4862 | res=6.25e-09 | grad=4.54e-01 | 1.2s
[   330] loss=-0.4527 | res=2.08e-08 | grad=3.79e-01 | 1.2s
[   331] loss=-0.4471 | res=1.58e-08 | grad=5.87e-01 | 1.2s
[   332] loss=-0.4194 | res=2.75e-08 | grad=4.34e-01 | 1.2s
[   333] loss=-0.4855 | res=1.06e-08 | grad=4.49e-01 | 1.1s
[   334] loss=-0.5095 | res=8.12e-09 | grad=7.56e-01 | 1.2s
[   335] loss=-0.4855 | res=1.77e-08 | grad=3.62e-01 | 1.2s
[   336] loss=-0.4923 | res=1.04e-08 | grad=3.99e-01 | 1.2s
[   337] loss=-0.4490 | res=1.55e-08 | grad=3.89e-01 | 1.2s
[   338] loss=-0.4641 | res=1.33e-08 | grad=5.36e-01 | 1.2s
[   339] loss=-0.4923 | res=1.86e-08 | grad=2.95e-01 | 1.2s
[   340] loss=-0.4244 | res=3.01e-08 | grad=7.90e-01 | 1.2s
[   341] loss=-0.4291 | res=2.25e-08 | grad=7.61e-01 | 1.2s
[   342] loss=-0.4533 | res=2.38e-08 | grad=5.11e-01 | 1.2s
[   343] loss=-0.4082 | res=1.16e-08 | grad=5.11e-01 | 1.2s
[   344] loss=-0.4847 | res=5.90e-09 | grad=7.07e-01 | 1.2s
[   345] loss=-0.4267 | res=1.50e-08 | grad=4.33e-01 | 1.2s
[   346] loss=-0.4436 | res=7.04e-09 | grad=7.06e-01 | 1.1s
[   347] loss=-0.4417 | res=1.87e-08 | grad=6.27e-01 | 1.2s
[   348] loss=-0.4908 | res=7.46e-09 | grad=9.67e-01 | 1.2s
[   349] loss=-0.4567 | res=9.62e-09 | grad=5.53e-01 | 1.2s
[   350] loss=-0.4980 | res=1.80e-08 | grad=6.20e-01 | 1.1s
[   351] loss=-0.4816 | res=1.70e-08 | grad=5.44e-01 | 1.2s
[   352] loss=-0.5056 | res=1.05e-08 | grad=3.70e-01 | 1.2s
[   353] loss=-0.4753 | res=1.55e-08 | grad=5.67e-01 | 1.2s
[   354] loss=-0.4259 | res=2.33e-08 | grad=1.05e+00 | 1.2s
[   355] loss=-0.4509 | res=4.38e-08 | grad=1.07e+00 | 1.2s
[   356] loss=-0.4573 | res=1.61e-08 | grad=7.42e-01 | 1.2s
[   357] loss=-0.4605 | res=1.44e-08 | grad=5.34e-01 | 1.2s
[   358] loss=-0.4900 | res=3.23e-08 | grad=3.80e-01 | 1.2s
[   359] loss=-0.4356 | res=2.73e-08 | grad=4.13e-01 | 1.2s
[   360] loss=-0.4406 | res=1.78e-08 | grad=5.00e-01 | 1.2s
[   361] loss=-0.4725 | res=1.39e-08 | grad=7.95e-01 | 1.2s
[   362] loss=-0.4250 | res=1.93e-08 | grad=4.53e-01 | 1.2s
[   363] loss=-0.4294 | res=1.41e-08 | grad=6.22e-01 | 1.2s
[   364] loss=-0.4917 | res=1.70e-08 | grad=8.83e-01 | 1.2s
[   365] loss=-0.4378 | res=1.47e-08 | grad=6.89e-01 | 1.2s
[   366] loss=-0.4942 | res=1.35e-08 | grad=6.45e-01 | 1.1s
[   367] loss=-0.4529 | res=1.93e-08 | grad=4.74e-01 | 1.2s
[   368] loss=-0.5001 | res=1.38e-08 | grad=3.21e-01 | 1.2s
[   369] loss=-0.4819 | res=2.85e-08 | grad=4.17e-01 | 1.2s
[   370] loss=-0.4538 | res=1.17e-08 | grad=6.28e-01 | 1.2s
[   371] loss=-0.4411 | res=2.08e-08 | grad=8.04e-01 | 1.2s
[   372] loss=-0.4063 | res=1.36e-08 | grad=1.25e+00 | 1.1s
[   373] loss=-0.4428 | res=1.01e-08 | grad=7.38e-01 | 1.2s
[   374] loss=-0.4953 | res=1.87e-08 | grad=4.68e-01 | 1.2s
[   375] loss=-0.5049 | res=3.97e-09 | grad=5.97e-01 | 1.2s
[   376] loss=-0.4429 | res=2.24e-08 | grad=2.73e-01 | 1.2s
[   377] loss=-0.4317 | res=1.53e-08 | grad=4.94e-01 | 1.2s
[   378] loss=-0.4526 | res=1.62e-08 | grad=7.07e-01 | 1.2s
[   379] loss=-0.4419 | res=1.08e-08 | grad=5.36e-01 | 1.2s
[   380] loss=-0.4438 | res=1.98e-08 | grad=5.07e-01 | 1.2s
[   381] loss=-0.4738 | res=1.34e-08 | grad=5.31e-01 | 1.2s
[   382] loss=-0.4765 | res=6.21e-09 | grad=5.11e-01 | 1.2s
[   383] loss=-0.5035 | res=3.15e-06 | grad=5.17e-01 | 1.2s
[   384] loss=-0.4334 | res=9.07e-09 | grad=4.73e-01 | 1.2s
[   385] loss=-0.4078 | res=1.16e-08 | grad=7.80e-01 | 1.1s
[   386] loss=-0.4498 | res=1.13e-08 | grad=5.60e-01 | 1.2s
[   387] loss=-0.4429 | res=1.99e-08 | grad=5.67e-01 | 1.2s
[   388] loss=-0.4004 | res=2.96e-08 | grad=9.51e-01 | 1.2s
[   389] loss=-0.4438 | res=3.95e-08 | grad=4.20e-01 | 1.2s
[   390] loss=-0.4518 | res=1.89e-08 | grad=2.46e-01 | 1.2s
[   391] loss=-0.4430 | res=8.41e-09 | grad=5.19e-01 | 1.2s
[   392] loss=-0.4622 | res=2.97e-09 | grad=5.89e-01 | 1.2s
[   393] loss=-0.4293 | res=1.58e-08 | grad=4.36e-01 | 1.2s
[   394] loss=-0.4235 | res=1.23e-08 | grad=3.73e-01 | 1.2s
[   395] loss=-0.4397 | res=2.08e-08 | grad=6.55e-01 | 1.2s
[   396] loss=-0.4798 | res=1.51e-08 | grad=7.32e-01 | 1.2s
[   397] loss=-0.4446 | res=7.74e-09 | grad=4.54e-01 | 1.2s
[   398] loss=-0.4259 | res=2.99e-08 | grad=3.33e-01 | 1.2s
[   399] loss=-0.4487 | res=7.24e-09 | grad=3.91e-01 | 1.2s
[   400] loss=-0.4673 | res=6.68e-09 | grad=3.02e-01 | 1.2s
[   401] loss=-0.4733 | res=1.55e-08 | grad=4.18e-01 | 1.2s
[   402] loss=-0.5154 | res=1.21e-08 | grad=2.72e-01 | 1.2s
[   403] loss=-0.4569 | res=1.54e-08 | grad=5.09e-01 | 1.2s
[   404] loss=-0.4599 | res=2.14e-08 | grad=4.41e-01 | 1.2s
[   405] loss=-0.4223 | res=1.97e-08 | grad=9.69e-01 | 1.2s
[   406] loss=-0.4869 | res=2.05e-08 | grad=4.86e-01 | 1.2s
[   407] loss=-0.3971 | res=2.02e-08 | grad=8.72e-01 | 1.2s
[   408] loss=-0.4829 | res=1.57e-08 | grad=4.67e-01 | 1.2s
