nohup: ignoring input
Setting GPU: 7
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['T10']

======================================================================
MANIFOLD: T10
======================================================================

[T10] Ablation: baseline
[     1] loss=-0.0779 | res=3.27e-03 | grad=6.38e+00 | 18.2s
[   504] loss=-11.8938 | res=2.56e-02 | grad=1.13e+00 | 1.0s
[   505] loss=-11.7966 | res=2.41e-02 | grad=8.31e-01 | 1.0s
[   506] loss=-11.5134 | res=2.48e-02 | grad=6.88e-01 | 1.0s
[   507] loss=-11.6391 | res=2.85e-02 | grad=7.91e-01 | 1.0s
[   508] loss=-11.5352 | res=2.97e-02 | grad=1.27e+00 | 1.0s
[   509] loss=-11.7857 | res=2.68e-02 | grad=7.01e-01 | 1.0s
[   510] loss=-12.1878 | res=3.05e-02 | grad=8.30e-01 | 1.0s
[   511] loss=-11.9258 | res=2.91e-02 | grad=9.29e-01 | 1.0s
[   512] loss=-11.5715 | res=2.46e-02 | grad=1.12e+00 | 1.0s
[   513] loss=-11.4442 | res=3.10e-02 | grad=8.56e-01 | 1.0s
[   514] loss=-11.3093 | res=3.23e-02 | grad=7.48e-01 | 1.0s
[   515] loss=-11.0696 | res=3.26e-02 | grad=8.94e-01 | 1.0s
[   516] loss=-11.6162 | res=3.09e-02 | grad=1.36e+00 | 1.0s
[   517] loss=-11.7418 | res=2.95e-02 | grad=1.07e+00 | 1.0s
[   518] loss=-11.2271 | res=3.02e-02 | grad=1.30e+00 | 1.0s
[   519] loss=-11.5376 | res=2.81e-02 | grad=8.86e-01 | 1.0s
[   520] loss=-11.4265 | res=2.95e-02 | grad=7.44e-01 | 1.0s
[   521] loss=-11.3626 | res=3.25e-02 | grad=1.38e+00 | 1.0s
[   522] loss=-11.6593 | res=2.89e-02 | grad=1.02e+00 | 1.0s
[   523] loss=-11.7459 | res=3.09e-02 | grad=1.18e+00 | 1.0s
[   524] loss=-11.4696 | res=3.19e-02 | grad=1.26e+00 | 1.0s
[   525] loss=-11.3232 | res=3.24e-02 | grad=7.38e-01 | 1.0s
[   526] loss=-11.8378 | res=3.45e-02 | grad=1.33e+00 | 1.0s
[   527] loss=-11.5009 | res=2.73e-02 | grad=1.33e+00 | 1.0s
[   528] loss=-11.5668 | res=2.80e-02 | grad=1.49e+00 | 1.0s
[   529] loss=-11.5532 | res=3.03e-02 | grad=7.88e-01 | 1.0s
[   530] loss=-11.5584 | res=2.82e-02 | grad=6.15e-01 | 1.0s
[   531] loss=-11.7897 | res=2.72e-02 | grad=9.44e-01 | 1.0s
[   532] loss=-11.7523 | res=3.10e-02 | grad=1.11e+00 | 1.0s
[   533] loss=-11.5023 | res=2.96e-02 | grad=1.96e+00 | 1.0s
[   534] loss=-11.6466 | res=3.06e-02 | grad=1.26e+00 | 1.0s
[   535] loss=-11.1934 | res=2.69e-02 | grad=1.09e+00 | 1.0s
[   536] loss=-11.7374 | res=2.58e-02 | grad=1.18e+00 | 1.0s
[   537] loss=-11.4745 | res=2.39e-02 | grad=1.17e+00 | 1.0s
[   538] loss=-11.7187 | res=2.91e-02 | grad=1.11e+00 | 1.0s
[   539] loss=-11.4985 | res=2.61e-02 | grad=9.07e-01 | 1.0s
[   540] loss=-11.7203 | res=2.80e-02 | grad=1.16e+00 | 1.0s
[   541] loss=-11.3549 | res=2.62e-02 | grad=8.85e-01 | 1.0s
[   542] loss=-11.0226 | res=2.69e-02 | grad=9.85e-01 | 1.0s
[   543] loss=-11.2139 | res=2.55e-02 | grad=9.00e-01 | 1.0s
[   544] loss=-11.6647 | res=2.49e-02 | grad=1.28e+00 | 1.0s
[   545] loss=-11.4566 | res=2.96e-02 | grad=1.09e+00 | 1.0s
[   546] loss=-11.7990 | res=2.69e-02 | grad=1.20e+00 | 1.0s
[   547] loss=-11.0364 | res=2.86e-02 | grad=9.11e-01 | 1.0s
[   548] loss=-11.3401 | res=2.95e-02 | grad=8.31e-01 | 1.0s
[   549] loss=-11.4222 | res=2.65e-02 | grad=9.24e-01 | 1.0s
[   550] loss=-11.0726 | res=2.45e-02 | grad=1.25e+00 | 1.0s
[   551] loss=-12.3404 | res=3.07e-02 | grad=9.49e-01 | 1.0s
[   552] loss=-11.8206 | res=2.85e-02 | grad=7.40e-01 | 1.0s
[   553] loss=-11.2086 | res=2.81e-02 | grad=7.93e-01 | 1.0s
[   554] loss=-11.1869 | res=3.38e-02 | grad=1.11e+00 | 1.0s
[   555] loss=-11.2991 | res=2.54e-02 | grad=8.38e-01 | 1.0s
[   556] loss=-11.3794 | res=2.43e-02 | grad=9.43e-01 | 1.0s
[   557] loss=-10.9241 | res=2.55e-02 | grad=7.29e-01 | 1.0s
[   558] loss=-11.5636 | res=2.49e-02 | grad=6.87e-01 | 1.0s
[   559] loss=-11.6093 | res=2.54e-02 | grad=1.00e+00 | 1.0s
[   560] loss=-11.7718 | res=3.23e-02 | grad=6.97e-01 | 1.0s
[   561] loss=-11.8892 | res=3.07e-02 | grad=9.35e-01 | 1.0s
[   562] loss=-11.6197 | res=2.60e-02 | grad=8.48e-01 | 1.0s
[   563] loss=-11.9362 | res=3.41e-02 | grad=7.10e-01 | 1.0s
[   564] loss=-11.6833 | res=3.38e-02 | grad=8.12e-01 | 1.0s
[   565] loss=-11.5187 | res=2.72e-02 | grad=9.44e-01 | 1.0s
[   566] loss=-11.5640 | res=2.69e-02 | grad=1.12e+00 | 1.0s
[   567] loss=-11.2195 | res=3.10e-02 | grad=1.04e+00 | 1.0s
[   568] loss=-11.6575 | res=2.81e-02 | grad=1.09e+00 | 1.0s
[   569] loss=-11.8747 | res=2.88e-02 | grad=1.17e+00 | 1.0s
[   570] loss=-11.3114 | res=2.36e-02 | grad=1.01e+00 | 1.0s
[   571] loss=-10.8450 | res=2.41e-02 | grad=1.21e+00 | 1.0s
[   572] loss=-11.3246 | res=2.44e-02 | grad=8.04e-01 | 1.0s
[   573] loss=-11.1320 | res=2.61e-02 | grad=1.01e+00 | 1.0s
[   574] loss=-11.6532 | res=2.83e-02 | grad=1.11e+00 | 1.0s
[   575] loss=-11.7685 | res=2.98e-02 | grad=8.66e-01 | 1.0s
[   576] loss=-11.6539 | res=2.77e-02 | grad=8.22e-01 | 1.0s
[   577] loss=-11.8993 | res=3.34e-02 | grad=5.95e-01 | 1.0s
[   578] loss=-11.6917 | res=2.93e-02 | grad=1.03e+00 | 1.0s
[   579] loss=-11.6346 | res=2.64e-02 | grad=1.31e+00 | 1.0s
[   580] loss=-11.7535 | res=2.51e-02 | grad=1.15e+00 | 1.0s
[   581] loss=-11.2516 | res=2.34e-02 | grad=1.02e+00 | 1.0s
[   582] loss=-11.5441 | res=2.86e-02 | grad=4.70e-01 | 1.0s
[   583] loss=-11.5409 | res=2.59e-02 | grad=6.22e-01 | 1.0s
[   584] loss=-11.5804 | res=2.76e-02 | grad=8.54e-01 | 1.0s
[   585] loss=-11.7132 | res=2.89e-02 | grad=8.22e-01 | 1.0s
[   586] loss=-11.3092 | res=3.03e-02 | grad=7.84e-01 | 1.0s
[   587] loss=-11.7366 | res=2.52e-02 | grad=1.09e+00 | 1.0s
[   588] loss=-11.2147 | res=2.91e-02 | grad=1.10e+00 | 1.0s
[   589] loss=-11.3471 | res=2.67e-02 | grad=7.94e-01 | 1.0s
[   590] loss=-11.5626 | res=2.42e-02 | grad=6.40e-01 | 1.0s
[   591] loss=-11.6662 | res=2.72e-02 | grad=7.00e-01 | 1.0s
[   592] loss=-11.8397 | res=3.05e-02 | grad=9.64e-01 | 1.0s
[   593] loss=-11.6304 | res=2.23e-02 | grad=1.18e+00 | 1.0s
[   594] loss=-11.5835 | res=2.49e-02 | grad=8.86e-01 | 1.0s
[   595] loss=-11.7628 | res=2.32e-02 | grad=1.31e+00 | 1.0s
[   596] loss=-11.2302 | res=2.46e-02 | grad=6.58e-01 | 1.0s
[   597] loss=-11.6506 | res=2.72e-02 | grad=6.21e-01 | 1.0s
[   598] loss=-11.9510 | res=2.76e-02 | grad=6.29e-01 | 1.0s
[   599] loss=-11.4196 | res=2.80e-02 | grad=6.36e-01 | 1.0s
[   600] loss=-11.3538 | res=2.78e-02 | grad=1.23e+00 | 1.0s
[   601] loss=-11.4837 | res=2.79e-02 | grad=1.10e+00 | 1.0s
[   602] loss=-11.3500 | res=2.73e-02 | grad=9.59e-01 | 1.0s
[   603] loss=-11.3662 | res=2.51e-02 | grad=7.38e-01 | 1.0s
[   604] loss=-11.7230 | res=2.51e-02 | grad=9.15e-01 | 1.0s
[   605] loss=-11.2087 | res=2.93e-02 | grad=7.18e-01 | 1.0s
[   606] loss=-11.6290 | res=2.61e-02 | grad=8.54e-01 | 1.0s
[   607] loss=-11.6949 | res=2.73e-02 | grad=1.19e+00 | 1.0s
[   608] loss=-11.9119 | res=3.10e-02 | grad=9.28e-01 | 1.0s
[   609] loss=-11.2719 | res=2.63e-02 | grad=1.17e+00 | 1.0s
[   610] loss=-11.5504 | res=2.68e-02 | grad=6.77e-01 | 1.0s
[   611] loss=-11.2005 | res=2.48e-02 | grad=7.85e-01 | 1.0s
[   612] loss=-11.5336 | res=2.96e-02 | grad=9.28e-01 | 1.0s
[   613] loss=-11.4754 | res=2.89e-02 | grad=7.82e-01 | 1.0s
[   614] loss=-11.1189 | res=2.89e-02 | grad=8.41e-01 | 1.0s
[   615] loss=-11.8603 | res=2.58e-02 | grad=1.45e+00 | 1.0s
[   616] loss=-11.9238 | res=2.68e-02 | grad=9.58e-01 | 1.0s
[   617] loss=-11.6479 | res=2.41e-02 | grad=1.07e+00 | 1.0s
[   618] loss=-11.5833 | res=2.42e-02 | grad=1.05e+00 | 1.0s
[   619] loss=-11.6192 | res=3.06e-02 | grad=1.25e+00 | 1.0s
[   620] loss=-11.6072 | res=2.64e-02 | grad=8.15e-01 | 1.0s
[   621] loss=-11.4085 | res=2.52e-02 | grad=1.34e+00 | 1.0s
[   622] loss=-11.2425 | res=3.02e-02 | grad=1.02e+00 | 1.0s
[   623] loss=-11.5811 | res=2.62e-02 | grad=1.05e+00 | 1.0s
[   624] loss=-11.3603 | res=3.39e-02 | grad=7.19e-01 | 1.0s
[   625] loss=-11.7916 | res=2.83e-02 | grad=8.84e-01 | 1.0s
[   626] loss=-11.7337 | res=2.89e-02 | grad=1.28e+00 | 1.0s
[   627] loss=-11.7273 | res=2.83e-02 | grad=1.22e+00 | 1.0s
[   628] loss=-10.9508 | res=2.76e-02 | grad=8.69e-01 | 1.0s
[   629] loss=-11.5865 | res=2.94e-02 | grad=1.11e+00 | 1.0s
[   630] loss=-11.5641 | res=3.29e-02 | grad=7.79e-01 | 1.0s
[   631] loss=-11.0922 | res=2.30e-02 | grad=8.77e-01 | 1.0s
[   632] loss=-11.8164 | res=2.71e-02 | grad=9.67e-01 | 1.0s
[   633] loss=-11.3010 | res=3.26e-02 | grad=9.18e-01 | 1.0s
[   634] loss=-11.1131 | res=2.86e-02 | grad=8.84e-01 | 1.0s
[   635] loss=-11.3959 | res=3.01e-02 | grad=1.18e+00 | 1.0s
[   636] loss=-11.2933 | res=2.56e-02 | grad=7.92e-01 | 1.0s
[   637] loss=-11.5699 | res=2.99e-02 | grad=1.13e+00 | 1.0s
[   638] loss=-11.7338 | res=2.96e-02 | grad=1.03e+00 | 1.0s
[   639] loss=-11.2576 | res=2.49e-02 | grad=7.94e-01 | 1.0s
[   640] loss=-11.2753 | res=2.80e-02 | grad=8.81e-01 | 1.0s
[   641] loss=-11.6676 | res=2.85e-02 | grad=9.86e-01 | 1.0s
[   642] loss=-11.8939 | res=3.05e-02 | grad=6.36e-01 | 1.0s
[   643] loss=-11.1418 | res=2.78e-02 | grad=9.00e-01 | 1.0s
[   644] loss=-11.5851 | res=2.36e-02 | grad=8.86e-01 | 1.0s
[   645] loss=-11.6685 | res=2.64e-02 | grad=7.12e-01 | 1.0s
[   646] loss=-12.0295 | res=2.88e-02 | grad=6.40e-01 | 1.0s
[   647] loss=-11.5834 | res=2.59e-02 | grad=8.63e-01 | 1.0s
[   648] loss=-11.7349 | res=2.82e-02 | grad=9.18e-01 | 1.0s
[   649] loss=-11.3811 | res=2.63e-02 | grad=8.24e-01 | 1.0s
[   650] loss=-11.7003 | res=3.27e-02 | grad=7.05e-01 | 1.0s
[   651] loss=-11.6595 | res=2.71e-02 | grad=1.06e+00 | 1.0s
[   652] loss=-11.5059 | res=2.77e-02 | grad=1.08e+00 | 1.0s
[   653] loss=-11.8688 | res=3.08e-02 | grad=1.17e+00 | 1.0s
[   654] loss=-11.8410 | res=2.74e-02 | grad=1.02e+00 | 1.0s
[   655] loss=-11.3832 | res=2.99e-02 | grad=8.88e-01 | 1.0s
[   656] loss=-11.6071 | res=2.33e-02 | grad=1.05e+00 | 1.0s
[   657] loss=-11.4484 | res=2.66e-02 | grad=1.25e+00 | 1.0s
[   658] loss=-11.1850 | res=2.25e-02 | grad=8.74e-01 | 1.0s
[   659] loss=-11.8005 | res=3.01e-02 | grad=9.68e-01 | 1.0s
[   660] loss=-11.3073 | res=3.13e-02 | grad=8.19e-01 | 1.0s
[   661] loss=-12.0315 | res=2.77e-02 | grad=8.03e-01 | 1.0s
[   662] loss=-11.6659 | res=3.04e-02 | grad=1.25e+00 | 1.0s
[   663] loss=-11.4066 | res=2.68e-02 | grad=9.98e-01 | 1.0s
[   664] loss=-11.2836 | res=2.31e-02 | grad=8.17e-01 | 1.0s
[   665] loss=-11.8167 | res=2.53e-02 | grad=8.88e-01 | 1.0s
[   666] loss=-11.4058 | res=2.55e-02 | grad=5.88e-01 | 1.0s
[   667] loss=-11.8132 | res=2.25e-02 | grad=9.55e-01 | 1.0s
[   668] loss=-12.0467 | res=3.51e-02 | grad=9.61e-01 | 1.0s
[   669] loss=-11.5257 | res=2.55e-02 | grad=9.69e-01 | 1.0s
[   670] loss=-11.7139 | res=3.06e-02 | grad=1.14e+00 | 1.0s
[   671] loss=-11.6465 | res=2.32e-02 | grad=1.05e+00 | 1.0s
[   672] loss=-11.7264 | res=3.63e-02 | grad=7.28e-01 | 1.0s
[   673] loss=-11.6054 | res=2.54e-02 | grad=1.08e+00 | 1.0s
[   674] loss=-11.4960 | res=2.62e-02 | grad=8.02e-01 | 1.0s
[   675] loss=-11.5893 | res=2.62e-02 | grad=9.22e-01 | 1.0s
[   676] loss=-11.3681 | res=2.10e-02 | grad=7.37e-01 | 1.0s
[   677] loss=-11.5097 | res=2.39e-02 | grad=6.32e-01 | 1.0s
[   678] loss=-11.6200 | res=2.78e-02 | grad=8.47e-01 | 1.0s
[   679] loss=-12.0809 | res=2.54e-02 | grad=1.42e+00 | 1.0s
[   680] loss=-11.2302 | res=2.60e-02 | grad=8.28e-01 | 1.0s
[   681] loss=-11.4784 | res=2.63e-02 | grad=1.08e+00 | 1.0s
[   682] loss=-11.9184 | res=2.74e-02 | grad=8.61e-01 | 1.0s
[   683] loss=-11.6529 | res=2.33e-02 | grad=1.07e+00 | 1.0s
[   684] loss=-11.4020 | res=2.48e-02 | grad=8.98e-01 | 1.0s
[   685] loss=-11.3538 | res=2.79e-02 | grad=8.31e-01 | 1.0s
[   686] loss=-11.4841 | res=2.39e-02 | grad=1.19e+00 | 1.0s
[   687] loss=-11.1412 | res=2.54e-02 | grad=1.25e+00 | 1.0s
[   688] loss=-11.3095 | res=3.08e-02 | grad=7.93e-01 | 1.0s
[   689] loss=-11.5257 | res=2.86e-02 | grad=8.60e-01 | 1.0s
[   690] loss=-11.5627 | res=2.82e-02 | grad=1.13e+00 | 1.0s
[   691] loss=-11.9658 | res=3.38e-02 | grad=1.02e+00 | 1.0s
[   692] loss=-11.2611 | res=2.23e-02 | grad=6.04e-01 | 1.0s
[   693] loss=-11.6619 | res=2.95e-02 | grad=8.59e-01 | 1.0s
[   694] loss=-11.4665 | res=2.31e-02 | grad=1.12e+00 | 1.0s
[   695] loss=-11.8013 | res=2.59e-02 | grad=6.20e-01 | 1.0s
[   696] loss=-11.7768 | res=2.75e-02 | grad=1.06e+00 | 1.0s
[   697] loss=-11.3206 | res=2.35e-02 | grad=9.49e-01 | 1.0s
[   698] loss=-11.3318 | res=2.71e-02 | grad=1.30e+00 | 1.0s
[   699] loss=-11.3793 | res=2.38e-02 | grad=7.43e-01 | 1.0s
[   700] loss=-11.3116 | res=2.22e-02 | grad=8.09e-01 | 1.0s
[   701] loss=-11.2110 | res=2.64e-02 | grad=8.66e-01 | 1.0s
[   702] loss=-11.2327 | res=2.58e-02 | grad=8.02e-01 | 1.0s
[   703] loss=-11.8047 | res=3.26e-02 | grad=8.37e-01 | 1.0s
[   704] loss=-11.2729 | res=2.31e-02 | grad=7.79e-01 | 1.0s
[   705] loss=-11.8139 | res=3.30e-02 | grad=6.45e-01 | 1.0s
[   706] loss=-11.5154 | res=3.07e-02 | grad=1.11e+00 | 1.0s
[   707] loss=-11.2991 | res=2.87e-02 | grad=8.04e-01 | 1.0s
[   708] loss=-11.4486 | res=2.16e-02 | grad=1.17e+00 | 1.0s
[   709] loss=-11.1950 | res=2.71e-02 | grad=8.01e-01 | 1.0s
[   710] loss=-11.5396 | res=2.63e-02 | grad=8.33e-01 | 1.0s
[   711] loss=-11.2965 | res=2.72e-02 | grad=8.26e-01 | 1.0s
[   712] loss=-11.9630 | res=2.97e-02 | grad=8.05e-01 | 1.0s
[   713] loss=-11.7994 | res=3.04e-02 | grad=8.79e-01 | 1.0s
[   714] loss=-11.3417 | res=2.31e-02 | grad=9.53e-01 | 1.0s
[   715] loss=-11.8219 | res=2.72e-02 | grad=9.39e-01 | 1.0s
[   716] loss=-11.5773 | res=2.63e-02 | grad=1.15e+00 | 1.0s
[   717] loss=-11.7759 | res=2.78e-02 | grad=1.09e+00 | 1.0s
[   718] loss=-11.5203 | res=2.86e-02 | grad=8.32e-01 | 1.0s
[   719] loss=-12.0000 | res=3.22e-02 | grad=6.99e-01 | 1.0s
[   720] loss=-11.5659 | res=2.25e-02 | grad=9.07e-01 | 1.0s
[   721] loss=-11.6579 | res=2.83e-02 | grad=9.83e-01 | 1.0s
[   722] loss=-11.2226 | res=2.88e-02 | grad=7.74e-01 | 1.0s
[   723] loss=-11.6905 | res=2.95e-02 | grad=1.32e+00 | 1.0s
[   724] loss=-11.5269 | res=2.54e-02 | grad=9.56e-01 | 1.0s
[   725] loss=-11.6554 | res=2.62e-02 | grad=6.76e-01 | 1.0s
[   726] loss=-11.0916 | res=2.52e-02 | grad=8.56e-01 | 1.0s
[   727] loss=-11.5678 | res=2.29e-02 | grad=8.19e-01 | 1.0s
[   728] loss=-11.6780 | res=2.77e-02 | grad=1.10e+00 | 1.0s
[   729] loss=-11.4377 | res=2.70e-02 | grad=9.27e-01 | 1.0s
[   730] loss=-11.3630 | res=2.43e-02 | grad=8.01e-01 | 1.0s
[   731] loss=-11.5769 | res=2.36e-02 | grad=9.14e-01 | 1.0s
[   732] loss=-11.7353 | res=3.33e-02 | grad=8.49e-01 | 1.0s
[   733] loss=-11.8691 | res=2.57e-02 | grad=8.14e-01 | 1.0s
[   734] loss=-11.2614 | res=2.36e-02 | grad=1.63e+00 | 1.0s
[   735] loss=-11.6209 | res=2.58e-02 | grad=1.24e+00 | 1.0s
[   736] loss=-11.5908 | res=2.35e-02 | grad=6.29e-01 | 1.0s
[   737] loss=-10.9183 | res=2.42e-02 | grad=1.34e+00 | 1.0s
[   738] loss=-11.1030 | res=2.04e-02 | grad=9.08e-01 | 1.0s
[   739] loss=-11.2229 | res=2.27e-02 | grad=1.07e+00 | 1.0s
[   740] loss=-11.8127 | res=2.90e-02 | grad=1.09e+00 | 1.0s
[   741] loss=-11.5758 | res=2.74e-02 | grad=1.02e+00 | 1.0s
[   742] loss=-11.3656 | res=2.81e-02 | grad=1.01e+00 | 1.0s
[   743] loss=-11.6473 | res=2.42e-02 | grad=1.23e+00 | 1.0s
[   744] loss=-11.5345 | res=2.33e-02 | grad=1.01e+00 | 1.0s
[   745] loss=-11.6237 | res=2.36e-02 | grad=1.02e+00 | 1.0s
[   746] loss=-11.3676 | res=2.14e-02 | grad=1.08e+00 | 1.0s
[   747] loss=-11.5720 | res=3.19e-02 | grad=9.79e-01 | 1.0s
[   748] loss=-11.5341 | res=2.56e-02 | grad=1.06e+00 | 1.0s
[   749] loss=-11.5788 | res=2.31e-02 | grad=1.28e+00 | 1.0s
[   750] loss=-11.2212 | res=2.54e-02 | grad=1.07e+00 | 1.0s
[   751] loss=-11.7936 | res=2.53e-02 | grad=7.45e-01 | 1.0s
[   752] loss=-11.4620 | res=2.58e-02 | grad=7.67e-01 | 1.0s
[   753] loss=-11.5650 | res=2.43e-02 | grad=8.08e-01 | 1.0s
[   754] loss=-11.4277 | res=2.54e-02 | grad=9.09e-01 | 1.0s
[   755] loss=-11.6737 | res=2.76e-02 | grad=9.46e-01 | 1.0s
[   756] loss=-11.5024 | res=2.27e-02 | grad=1.18e+00 | 1.0s
[   757] loss=-11.9610 | res=2.62e-02 | grad=5.44e-01 | 1.0s
[   758] loss=-11.1218 | res=2.59e-02 | grad=8.26e-01 | 1.0s
[   759] loss=-11.5810 | res=2.53e-02 | grad=6.16e-01 | 1.0s
[   760] loss=-11.9832 | res=2.64e-02 | grad=9.08e-01 | 1.0s
[   761] loss=-11.5569 | res=2.44e-02 | grad=8.50e-01 | 1.0s
[   762] loss=-11.6483 | res=2.46e-02 | grad=1.09e+00 | 1.0s
[   763] loss=-11.3062 | res=2.63e-02 | grad=7.92e-01 | 1.0s
[   764] loss=-11.8637 | res=2.07e-02 | grad=1.06e+00 | 1.0s
[   765] loss=-11.9071 | res=2.76e-02 | grad=6.86e-01 | 1.0s
[   766] loss=-11.7037 | res=2.82e-02 | grad=1.11e+00 | 1.0s
[   767] loss=-11.2050 | res=2.68e-02 | grad=1.46e+00 | 1.0s
[   768] loss=-11.6318 | res=2.61e-02 | grad=9.38e-01 | 1.0s
[   769] loss=-11.4438 | res=2.23e-02 | grad=9.50e-01 | 1.0s
[   770] loss=-11.2745 | res=2.65e-02 | grad=8.57e-01 | 1.0s
[   771] loss=-11.7070 | res=2.53e-02 | grad=1.07e+00 | 1.0s
[   772] loss=-11.0977 | res=2.35e-02 | grad=8.99e-01 | 1.0s
[   773] loss=-11.6787 | res=2.26e-02 | grad=1.16e+00 | 1.0s
[   774] loss=-11.4940 | res=2.32e-02 | grad=9.46e-01 | 1.0s
[   775] loss=-11.8519 | res=3.20e-02 | grad=7.86e-01 | 1.0s
[   776] loss=-11.6375 | res=2.81e-02 | grad=7.57e-01 | 1.0s
[   777] loss=-11.7082 | res=2.80e-02 | grad=7.63e-01 | 1.0s
[   778] loss=-11.3183 | res=3.02e-02 | grad=8.87e-01 | 1.0s
[   779] loss=-11.3121 | res=2.51e-02 | grad=6.45e-01 | 1.0s
[   780] loss=-11.6971 | res=2.47e-02 | grad=9.00e-01 | 1.0s
[   781] loss=-11.1876 | res=2.59e-02 | grad=7.20e-01 | 1.0s
[   782] loss=-11.4549 | res=2.36e-02 | grad=9.83e-01 | 1.0s
[   783] loss=-11.2621 | res=2.65e-02 | grad=8.92e-01 | 1.0s
[   784] loss=-11.7264 | res=2.34e-02 | grad=1.05e+00 | 1.0s
[   785] loss=-11.4296 | res=2.36e-02 | grad=7.48e-01 | 1.0s
[   786] loss=-11.5839 | res=2.57e-02 | grad=6.39e-01 | 1.0s
[   787] loss=-11.1182 | res=2.34e-02 | grad=1.08e+00 | 1.0s
[   788] loss=-11.2418 | res=2.58e-02 | grad=1.21e+00 | 1.0s
[   789] loss=-11.2287 | res=2.24e-02 | grad=9.79e-01 | 1.0s
[   790] loss=-11.8207 | res=2.93e-02 | grad=9.22e-01 | 1.0s
[   791] loss=-11.6306 | res=2.46e-02 | grad=6.75e-01 | 1.0s
[   792] loss=-11.5772 | res=2.38e-02 | grad=9.53e-01 | 1.0s
[   793] loss=-11.8745 | res=2.17e-02 | grad=9.24e-01 | 1.0s
[   794] loss=-11.4953 | res=2.62e-02 | grad=8.92e-01 | 1.0s
[   795] loss=-11.4465 | res=2.49e-02 | grad=4.85e-01 | 1.0s
[   796] loss=-11.5691 | res=2.57e-02 | grad=1.05e+00 | 1.0s
[   797] loss=-11.1736 | res=2.35e-02 | grad=9.74e-01 | 1.0s
[   798] loss=-11.0340 | res=2.37e-02 | grad=8.55e-01 | 1.0s
[   799] loss=-11.1634 | res=2.74e-02 | grad=8.98e-01 | 1.0s
[   800] loss=-11.2926 | res=2.36e-02 | grad=6.16e-01 | 1.0s
[   801] loss=-11.7626 | res=2.43e-02 | grad=8.26e-01 | 1.0s
[   802] loss=-11.3288 | res=2.63e-02 | grad=7.07e-01 | 1.0s
[   803] loss=-11.5418 | res=2.23e-02 | grad=9.85e-01 | 1.0s
[   804] loss=-11.6120 | res=2.51e-02 | grad=8.39e-01 | 1.0s
[   805] loss=-11.3950 | res=2.92e-02 | grad=6.39e-01 | 1.0s
[   806] loss=-11.4307 | res=2.06e-02 | grad=8.23e-01 | 1.0s
[   807] loss=-11.2850 | res=2.55e-02 | grad=7.19e-01 | 1.0s
[   808] loss=-11.8201 | res=2.27e-02 | grad=5.76e-01 | 1.0s
[   809] loss=-11.4835 | res=1.99e-02 | grad=4.65e-01 | 1.0s
[   810] loss=-11.5065 | res=2.45e-02 | grad=8.14e-01 | 1.0s
[   811] loss=-11.3862 | res=2.12e-02 | grad=8.59e-01 | 1.0s
[   812] loss=-11.6098 | res=2.45e-02 | grad=7.51e-01 | 1.0s
[   813] loss=-11.6908 | res=2.55e-02 | grad=7.35e-01 | 1.0s
[   814] loss=-11.3484 | res=1.99e-02 | grad=9.57e-01 | 1.0s
[   815] loss=-11.7028 | res=2.67e-02 | grad=8.92e-01 | 1.0s
[   816] loss=-11.6457 | res=2.79e-02 | grad=8.15e-01 | 1.0s
[   817] loss=-11.0828 | res=2.51e-02 | grad=7.07e-01 | 1.0s
[   818] loss=-11.6347 | res=2.81e-02 | grad=9.81e-01 | 1.0s
[   819] loss=-11.5203 | res=2.10e-02 | grad=9.94e-01 | 1.0s
[   820] loss=-11.5571 | res=2.33e-02 | grad=8.68e-01 | 1.0s
[   821] loss=-12.0935 | res=2.91e-02 | grad=9.30e-01 | 1.0s
[   822] loss=-11.3815 | res=2.34e-02 | grad=8.06e-01 | 1.0s
[   823] loss=-11.2122 | res=2.52e-02 | grad=1.06e+00 | 1.0s
[   824] loss=-11.4506 | res=2.21e-02 | grad=9.68e-01 | 1.0s
[   825] loss=-11.6314 | res=2.32e-02 | grad=7.63e-01 | 1.0s
[   826] loss=-11.5494 | res=2.14e-02 | grad=7.31e-01 | 1.0s
[   827] loss=-11.4394 | res=2.36e-02 | grad=8.62e-01 | 1.0s
[   828] loss=-11.8403 | res=2.42e-02 | grad=1.17e+00 | 1.0s
[   829] loss=-11.4846 | res=2.78e-02 | grad=1.08e+00 | 1.0s
[   830] loss=-11.0921 | res=2.71e-02 | grad=9.05e-01 | 1.0s
[   831] loss=-11.3610 | res=2.37e-02 | grad=9.09e-01 | 1.0s
[   832] loss=-11.6894 | res=2.40e-02 | grad=6.99e-01 | 1.0s
[   833] loss=-11.8659 | res=2.15e-02 | grad=1.12e+00 | 1.0s
[   834] loss=-11.5777 | res=2.37e-02 | grad=1.03e+00 | 1.0s
[   835] loss=-11.6060 | res=2.23e-02 | grad=1.03e+00 | 1.0s
